buvo	334824	VERB	būti
kur	26475	OTHER
biografija	25721	NOUN,OTHER
rytų	25337	NOUN,OTHER	rytas
kalba	25226	NOUN,VERB	kalbėti
jie	24860	OTHER
tuo	24702	OTHER
birželio	24605	NOUN,OTHER	birželis
kurie	24573	OTHER
gegužės	24380	NOUN,OTHER	gegužė
savivaldybėje	24341	NOUN,OTHER	savivaldybė
vakarų	24263	NOUN,OTHER	vakaras
liepos	24231	NOUN,OTHER	liepa
upės	24157	NOUN,OTHER	upė
ant	24116	PREPOSITION
klubas	23788	NOUN,OTHER
vilnius	23783	PROPER_NOUN
kartu	23745	NOUN,ADJECTIVE	kartas
labai	23688	OTHER
čia	23518	OTHER
daug	23482	OTHER
lenkijos	23458	OTHER
rajone	23242	NOUN,OTHER	rajonas
gyventojų	23239	NOUN,OTHER	gyventojas
šv	22863	OTHER
pietų	22710	NOUN,OTHER	pietūs
šalies	22640	NOUN,OTHER	šalis
sausio	22604	NOUN,OTHER	sausis
be	22599	PREPOSITION
valstybės	22530	NOUN,OTHER	valstybė
rugsėjo	22509	OTHER
kuri	22356	OTHER
kurios	22333	OTHER
nei	22325	OTHER
dalyvavo	22292	VERB	dalyvauti
kaimo	22138	NOUN,OTHER	kaimas
kovo	21962	NOUN,OTHER	kova
jį	21754	OTHER
priklausė	21684	VERB	priklausyti
veikėjas	21495	OTHER
bažnyčia	21363	NOUN,OTHER
xix	21276	OTHER
turėjo	20739	VERB	turėti
daugiau	20736	OTHER
balandžio	20533	NOUN,OTHER	balandis
spalio	20323	NOUN,OTHER	spalis
viena	20258	ADJECTIVE,PROPER_NOUN	vienas
rugpjūčio	20244	NOUN,OTHER	rugpjūtis
vaizdas	20217	NOUN,OTHER
xx	20187	OTHER
muzikos	20166	NOUN,OTHER	muzika
apylinkės	19901	NOUN,OTHER	apylinkė
mokykla	19873	NOUN,OTHER
kurių	19644	OTHER
vieta	19374	NOUN,OTHER
gruodžio	19203	NOUN,OTHER	gruodis
vasario	19071	NOUN,OTHER	vasaris
svetainė	19028	NOUN,OTHER
kartą	18928	NOUN,OTHER	kartas
šis	18728	OTHER
dalyje	18547	NOUN,OTHER	dalis
dirbo	18544	VERB	dirbti
kalbos	18541	NOUN,OTHER	kalbėti
todėl	18508	OTHER
lapkričio	18479	NOUN,OTHER	lapkritis
miestai	18422	NOUN,OTHER	miestas
vietą	18402	NOUN,OTHER	vieta
vokietijos	18397	OTHER
rytus	18389	NOUN,OTHER	rytas
pirmasis	18364	ADJECTIVE	pirmas
šios	18334	OTHER
respublikos	18223	NOUN,OTHER	respublika
kitų	18136	OTHER
jau	18134	OTHER
sudaro	17802	VERB	sudaryti
mėn	17533	OTHER
grupės	17484	NOUN,OTHER	grupė
tiek	17415	OTHER
visuomenės	17360	NOUN,OTHER	visuomenė
grupė	17338	NOUN,OTHER
baigė	17317	VERB	baigti
vakarus	17054	NOUN,OTHER	vakaras
narys	17035	NOUN,OTHER
mokyklos	16869	NOUN,OTHER	mokykla
mokslų	16688	NOUN,OTHER	mokslas
sezonai	16650	NOUN,OTHER	sezonas
klubo	16492	NOUN,OTHER	klubas
bažnyčios	16424	NOUN,OTHER	bažnyčia
teisės	16423	NOUN,OTHER	teisti
valsčius	16381	OTHER
buvęs	16207	OTHER
žmonių	16041	NOUN,OTHER	žmogus
moterų	16002	NOUN,OTHER	moteris
apskrities	15956	NOUN,OTHER	apskritis
nes	15873	OTHER
oro	15871	NOUN,OTHER	oras
universiteto	15866	NOUN,OTHER	universitetas
varžybos	15818	NOUN,OTHER
įkurta	15689	OTHER
gyveno	15492	VERB	gyventi
sporto	15476	NOUN,OTHER	sportas
vietoje	15388	NOUN,OTHER	vieta
prasidėjo	15372	OTHER
įkurtas	15273	OTHER
pavadinimas	15155	NOUN,OTHER
lygos	15110	OTHER
vokiečių	15087	NOUN,OTHER	vokietis
jonas	15007	NOUN,OTHER
vandens	14945	NOUN,OTHER	vanduo
ją	14916	OTHER
kurio	14866	OTHER
kt	14849	OTHER
dainų	14692	NOUN,OTHER	daina
nėra	14691	OTHER
klaipėdos	14632	OTHER
galima	14563	OTHER
metus	14561	NOUN,VERB	metas
dabar	14558	OTHER
pradžioje	14495	NOUN,OTHER	pradžia
prancūzijos	14394	OTHER
šeimos	14289	NOUN,OTHER	šeima
šiaulių	14271	OTHER
apylinkė	14269	NOUN,OTHER
kurį	14262	OTHER
rytuose	14178	NOUN,OTHER	rytas
užėmė	14124	OTHER
daugiausia	14039	OTHER
lygoje	14030	OTHER
dažnai	13995	ADJECTIVE	dažnas
oficiali	13991	ADJECTIVE	oficialus
sąjungos	13824	NOUN,OTHER	sąjunga
žaidė	13734	VERB	žaisti
kiti	13689	OTHER
isbn	13583	OTHER
priklauso	13470	VERB	priklausyti
geležinkelio	13405	NOUN,OTHER	geležinkelis
pasaulyje	13362	NOUN,OTHER	pasaulis
ši	13287	OTHER
žmonės	13272	NOUN,OTHER	žmogus
meno	13194	NOUN,OTHER	menas
kuriame	12995	OTHER
mieste	12988	NOUN,OTHER	miestas
tarybos	12920	NOUN,OTHER	taryba
vyko	12905	VERB	vykti
dažniausiai	12796	ADJECTIVE	dažnas
taurė	12783	NOUN,OTHER
gimė	12742	VERB	gimti
pvz	12733	OTHER
taurės	12583	NOUN,OTHER	taurė
šio	12551	OTHER
vietos	12549	NOUN,OTHER	vieta
jūros	12529	NOUN,OTHER	jūra
tūkst	12517	OTHER
dvi	12488	OTHER
šalia	12460	PREPOSITION
lyga	12394	OTHER
ežero	12332	NOUN,OTHER	ežeras
ypač	12239	OTHER
ūkio	12203	NOUN,OTHER	ūkis
vilniuje	12157	OTHER
pirmą	12090	ADJECTIVE	pirmas
pabaigoje	12053	NOUN,OTHER	pabaiga
gyvenvietė	11992	NOUN,OTHER
kelio	11940	NOUN,OTHER	kelias
kino	11940	NOUN,OTHER	kinas
nr	11931	OTHER
vieną	11914	ADJECTIVE	vienas
komandos	11893	NOUN,OTHER	komanda
laimėjo	11818	VERB	laimėti
ežeras	11806	NOUN,OTHER
salos	11733	NOUN,OTHER	sala
įvyko	11675	VERB	įvykti
pasaulinio	11650	ADJECTIVE	pasaulinis
valsčiuje	11612	OTHER
imperijos	11591	NOUN,OTHER	imperija
vėl	11564	OTHER
beveik	11540	OTHER
ilgis	11451	NOUN,OTHER
pietus	11427	NOUN,OTHER	pietūs
anglų	11420	NOUN,OTHER	anglas
nebuvo	11391	OTHER
tam	11365	OTHER
jog	11341	OTHER
politinis	11264	ADJECTIVE
kaime	11216	NOUN,OTHER	kaimas
istorijos	11134	NOUN,OTHER	istorija
šiuo	11131	OTHER
italijos	11130	OTHER
teritorijoje	11128	NOUN,OTHER	teritorija
romos	11119	OTHER
paprastai	11113	ADJECTIVE	paprastas
dalį	11112	NOUN,OTHER	dalis
gyvena	11099	VERB	gyventi
amerikos	11068	OTHER
pastatyta	11062	OTHER
mirties	11035	NOUN,OTHER	mirtis
turnyras	11007	NOUN,OTHER
kas	10987	OTHER
komanda	10849	NOUN,OTHER
centro	10816	NOUN,OTHER	centras
kelias	10797	NOUN,OTHER
rusų	10766	NOUN,OTHER	rusas
veikia	10723	VERB	veikti
šiaurę	10708	NOUN,OTHER	šiaurė
panevėžio	10684	OTHER
rungtyniavo	10674	OTHER
šeima	10666	NOUN,OTHER
dvaro	10646	NOUN,OTHER	dvaras
dviejų	10644	OTHER
darbo	10629	NOUN,OTHER	darbas
karalystės	10620	NOUN,OTHER	karalystė
mokslo	10572	NOUN,OTHER	mokslas
visų	10572	OTHER
sezone	10521	NOUN,OTHER	sezonas
šie	10492	OTHER
veikė	10477	VERB	veikti
gavo	10463	VERB	gauti
sezono	10440	NOUN,OTHER	sezonas
muziejus	10376	NOUN,OTHER
filmai	10344	NOUN,OTHER	filmas
apranga	10332	OTHER
užsienio	10318	NOUN,OTHER	užsienis
juos	10147	OTHER
liko	10136	VERB	likti
partijos	10100	NOUN,OTHER	partija
kartais	10082	NOUN,OTHER	kartas
literatūra	10028	NOUN,OTHER
šių	10023	OTHER
fk	10005	OTHER
upė	9998	NOUN,OTHER
mln	9997	OTHER
sudarė	9987	VERB	sudaryti
liaudies	9982	NOUN,OTHER	liaudis
kurioje	9915	OTHER
mokėsi	9905	VERB	mokytis
kilmės	9865	NOUN,OTHER	kilmė
pateko	9853	OTHER
ilgio	9820	NOUN,OTHER	ilgis
pagrindinis	9798	ADJECTIVE
pasiekimai	9711	OTHER
sukūrė	9704	OTHER
rež	9702	OTHER
vaikų	9691	NOUN,OTHER	vaikas
jei	9687	OTHER
laiko	9676	NOUN,VERB	laikas
rinktinės	9642	OTHER
kurią	9640	OTHER
tautų	9632	NOUN,OTHER	tauta
didžiojo	9618	OTHER
netoli	9559	OTHER
latvijos	9555	OTHER
galerija	9519	OTHER
kaune	9510	OTHER
virš	9486	PREPOSITION
sistema	9476	NOUN,OTHER
mokykloje	9470	NOUN,OTHER	mokykla
universitete	9411	NOUN,ADJECTIVE	universitetas
mokyklą	9408	NOUN,OTHER	mokykla
formos	9389	NOUN,OTHER	forma
juozas	9389	PROPER_NOUN
pusėje	9350	NOUN,OTHER	pusė
tsrs	9334	OTHER
žinomas	9329	VERB,ADJECTIVE	žinoti
antanas	9318	PROPER_NOUN
kariuomenės	9310	NOUN,OTHER	kariuomenė
teka	9305	VERB	tekėti
piliakalnis	9296	NOUN,OTHER
dieną	9280	NOUN,OTHER	diena
sūnus	9238	NOUN,OTHER
visi	9220	OTHER
namų	9219	NOUN,OTHER	namas
mirė	9173	VERB	mirti
kaimai	9169	NOUN,OTHER	kaimas
pirmoji	9137	ADJECTIVE	pirmas
kitos	9106	OTHER
šalių	9098	NOUN,OTHER	šalis
futbolininkas	9098	NOUN,OTHER
ties	9076	PREPOSITION
apskrityje	9072	NOUN,OTHER	apskritis
miestą	9051	NOUN,OTHER	miestas
teatro	9038	NOUN,OTHER	teatras
lietuva	8991	PROPER_NOUN
krašto	8988	NOUN,OTHER	kraštas
vyrų	8987	NOUN,OTHER	vyras
gamtos	8978	NOUN,OTHER	gamta
daktaras	8943	NOUN,OTHER
vadinamas	8939	VERB	vadinti
kadangi	8869	OTHER
vytautas	8867	PROPER_NOUN
albumas	8861	NOUN,OTHER
vis	8834	OTHER
šachmatų	8811	NOUN,OTHER	šachmatai
gyvenimo	8758	NOUN,OTHER	gyvenimas
rudenį	8757	NOUN,OTHER	ruduo
čempionatas	8743	NOUN,OTHER
vakaruose	8678	NOUN,OTHER	vakaras
palenkės	8665	OTHER
paveldo	8645	OTHER
veikla	8635	NOUN,OTHER
pavasarį	8616	NOUN,OTHER	pavasaris
toliau	8575	OTHER
dauguma	8566	NOUN,OTHER
pirmininkas	8528	NOUN,OTHER
įkūrė	8527	OTHER
baigėsi	8521	OTHER
nariai	8520	NOUN,OTHER	narys
žmogaus	8464	NOUN,OTHER	žmogus
karalius	8460	NOUN,OTHER
filmas	8456	NOUN,OTHER
skaičius	8432	NOUN,VERB	skaityti
vadovavo	8421	VERB	vadovauti
xviii	8411	OTHER
amžiaus	8411	NOUN,OTHER	amžius
jaunimo	8401	NOUN,OTHER	jaunimas
šį	8399	OTHER
jame	8364	OTHER
senovės	8362	OTHER
didžiosios	8308	OTHER
dailės	8305	NOUN,OTHER	dailė
aukščio	8274	OTHER
rūšis	8269	NOUN,OTHER
išleistas	8259	OTHER
soccerway	8247	OTHER
vardas	8236	NOUN,OTHER
pelnė	8226	OTHER
anksčiau	8202	ADJECTIVE	ankstus
auga	8182	VERB	augti
visą	8176	OTHER
pats	8169	NOUN,OTHER
kartus	8166	NOUN,ADJECTIVE	kartas
teritorijos	8139	NOUN,OTHER	teritorija
būtų	8125	OTHER
katalikų	8099	NOUN,OTHER	katalikas
duomenų	8093	NOUN,OTHER	duomuo
trys	8068	OTHER
maisto	8049	NOUN,OTHER	maistas
plotas	8036	NOUN,OTHER
žydų	8033	NOUN,OTHER	žydas
viso	8029	OTHER
provincijos	8025	NOUN,OTHER	provincija
paskelbė	8020	OTHER
rungtynėse	8013	OTHER
aktorius	8001	NOUN,OTHER
metai	7995	NOUN,OTHER	metas
srities	7981	NOUN,OTHER	sritis
literatūros	7975	NOUN,OTHER	literatūra
ordino	7973	OTHER
krepšinio	7959	NOUN,OTHER	krepšinis
britų	7909	NOUN,OTHER	britas
žinoma	7896	ADJECTIVE	žinoti
koplyčia	7894	NOUN,OTHER
teritorija	7887	NOUN,OTHER
rungtynės	7887	OTHER
antrojo	7864	ADJECTIVE	antras
vyksta	7848	VERB	vykti
pastatytas	7847	OTHER
debiutavo	7844	OTHER
pietryčius	7836	OTHER
čempionate	7817	NOUN,OTHER	čempionatas
pasiekė	7807	VERB	pasiekti
būna	7805	OTHER
rūšys	7799	NOUN,OTHER	rūšis
vadovas	7796	NOUN,OTHER
kaunas	7773	PROPER_NOUN
kalnų	7767	NOUN,OTHER	kalnas
ėmė	7761	VERB	imti
seimo	7757	NOUN,OTHER	seimas
įvairių	7742	ADJECTIVE	įvairus
šiaurėje	7733	NOUN,OTHER	šiaurė
žmona	7728	NOUN,OTHER
prancūzų	7716	NOUN,OTHER	prancūzas
siekia	7715	VERB	siekti
kitais	7694	OTHER
laiką	7693	NOUN,OTHER	laikas
lenkų	7687	NOUN,OTHER	lenkas
manoma	7653	OTHER
pietuose	7634	NOUN,OTHER	pietūs
vienetas	7623	NOUN,OTHER
namuose	7613	NOUN,OTHER	namas
krante	7609	NOUN,OTHER	krantas
japonijos	7600	OTHER
rūšių	7592	NOUN,OTHER	rūšis
afrikos	7572	OTHER
sąrašas	7537	NOUN,OTHER
pavyzdžiui	7536	NOUN,OTHER	pavyzdys
rajonas	7522	NOUN,OTHER
vidurio	7511	NOUN,OTHER	vidurys
parkas	7490	NOUN,OTHER
administracinis	7479	ADJECTIVE
naudojamas	7456	VERB	naudoti
europoje	7445	OTHER
pasirodė	7440	VERB	pasirodyti
išleido	7425	OTHER
kelių	7425	NOUN,OTHER	kelias
vardu	7405	NOUN,OTHER	vardas
sistemos	7399	NOUN,OTHER	sistema
studijavo	7385	VERB	studijuoti
prezidentas	7370	NOUN,OTHER
daina	7370	NOUN,OTHER
baltijos	7356	OTHER
laikais	7344	NOUN,OTHER	laikas
atstovavo	7343	OTHER
geografija	7339	NOUN,OTHER
žaidžia	7317	VERB	žaisti
karaliaus	7311	NOUN,OTHER	karalius
iškovojo	7311	OTHER
text-align	7308	OTHER
išrinktas	7299	OTHER
maždaug	7273	OTHER
žaidėjai	7207	NOUN,OTHER	žaidėjas
įsikūręs	7189	OTHER
rsssf	7186	OTHER
kilęs	7171	VERB	kilti
giminės	7166	NOUN,OTHER	giminė
nugalėjo	7155	VERB	nugalėti
plotis	7154	OTHER
dalies	7152	NOUN,OTHER	dalis
kalbų	7132	NOUN,ADJECTIVE	kalbėti
vaivadijoje	7121	NOUN,OTHER	vaivadija
karjera	7119	NOUN,OTHER
tiltas	7103	NOUN,OTHER
visos	7059	OTHER
rungtynes	7053	OTHER
valsčiaus	7050	OTHER
vasaros	7036	NOUN,OTHER	vasara
didžiausias	7028	OTHER
šią	7026	OTHER
aukso	7023	NOUN,OTHER	auksas
sutartį	7009	NOUN,OTHER	sutartis
tris	6992	OTHER
pietvakarius	6989	OTHER
komandų	6988	NOUN,OTHER	komanda
persikėlė	6984	OTHER
valdė	6981	VERB	valdyti
garso	6974	NOUN,OTHER	garsas
medicinos	6953	NOUN,OTHER	medicina
tsr	6950	NOUN,OTHER
skyriaus	6946	OTHER
ispanijos	6931	OTHER
srityje	6906	NOUN,OTHER	sritis
regione	6901	NOUN,OTHER	regionas
tėvas	6895	NOUN,OTHER
didysis	6868	OTHER
stotis	6860	NOUN,OTHER
kitas	6858	OTHER
dvaras	6853	NOUN,OTHER
gentis	6843	NOUN,OTHER
intakas	6841	OTHER
sala	6805	NOUN,OTHER
vadinama	6800	OTHER
prekybos	6795	NOUN,OTHER	prekyba
uostas	6772	NOUN,VERB	uosti
ukrainos	6764	OTHER
pagrindinė	6754	ADJECTIVE	pagrindinis
dešimtmetyje	6739	NOUN,OTHER	dešimtmetis
augalų	6715	NOUN,OTHER	augalas
pirmojo	6701	ADJECTIVE	pirmas
miestelis	6699	NOUN,OTHER
tada	6695	OTHER
televizijos	6688	NOUN,OTHER	televizija
sienos	6665	NOUN,OTHER	siena
prūsijos	6619	OTHER
gitara	6612	NOUN,OTHER
apsaugos	6587	NOUN,OTHER	apsauga
sovietų	6581	NOUN,OTHER	sovietas
pedagogas	6568	OTHER
apskritis	6563	NOUN,OTHER
valdymo	6553	NOUN,OTHER	valdymas
karą	6550	NOUN,OTHER	karas
čempionato	6542	NOUN,OTHER	čempionatas
xvii	6521	OTHER
kinijos	6499	OTHER
kapinės	6498	NOUN,OTHER
graikų	6494	NOUN,OTHER	graikas
eina	6482	VERB	eiti
akademijos	6460	NOUN,OTHER	akademija
joje	6455	OTHER
duomenimis	6432	NOUN,OTHER	duomuo
galėjo	6432	VERB	galėti
lietuvą	6430	OTHER
instituto	6420	OTHER
kultūra	6411	NOUN,OTHER
globalsportsarchive	6399	OTHER
pradžių	6381	NOUN,OTHER	pradžia
vienu	6375	ADJECTIVE	vienas
šalyje	6375	NOUN,OTHER	šalis
vaivadijos	6371	NOUN,OTHER	vaivadija
kūno	6359	NOUN,OTHER	kūnas
radijo	6354	NOUN,OTHER	radijas
karjerą	6353	NOUN,OTHER	karjera
grįžo	6349	VERB	grįžti
organizacijos	6331	NOUN,OTHER	organizacija
laikomas	6331	VERB	laikyti
tipo	6325	OTHER
jūrų	6320	NOUN,OTHER	jūra
pagrindiniai	6303	ADJECTIVE	pagrindinis
ldk	6294	OTHER
autorius	6292	NOUN,OTHER
pas	6257	PREPOSITION
trijų	6245	OTHER
universitetas	6245	NOUN,OTHER
miškų	6241	NOUN,OTHER	miškas
rašytojas	6222	NOUN,OTHER
biblioteka	6211	NOUN,OTHER
kryžius	6197	NOUN,OTHER
reiškia	6196	VERB	reikšti
paskirtas	6189	OTHER
kita	6186	OTHER
prasideda	6180	OTHER
nacionalinis	6180	ADJECTIVE
kol	6176	OTHER
anglijos	6155	OTHER
miestų	6142	NOUN,OTHER	miestas
klubai	6136	NOUN,OTHER	klubas
trakų	6126	OTHER
petras	6125	PROPER_NOUN
sportas	6119	NOUN,OTHER
rūmai	6092	NOUN,OTHER	rūmas
atliko	6089	VERB	atlikti
švenčionių	6086	OTHER
stadionas	6082	NOUN,OTHER
balstogės	6075	OTHER
amerikiečių	6062	NOUN,OTHER	amerikietis
pradžios	6056	NOUN,OTHER	pradžia
regiono	6056	NOUN,OTHER	regionas
režisierius	6052	NOUN,OTHER
namai	6040	NOUN,OTHER	namas
finalas	6036	NOUN,OTHER
jai	6033	OTHER
dainos	6012	NOUN,OTHER	daina
kaimų	6004	NOUN,OTHER	kaimas
tais	5995	OTHER
pirmąjį	5990	ADJECTIVE	pirmas
pareigas	5980	NOUN,OTHER	pareiga
rinktinė	5967	OTHER
sukurtas	5962	OTHER
veiklą	5959	NOUN,OTHER	veikla
reikalų	5956	NOUN,OTHER	reikalas
seniūnija	5952	NOUN,OTHER
didžioji	5946	OTHER
marijos	5940	OTHER
laikotarpiu	5935	NOUN,OTHER	laikotarpis
valstybių	5932	NOUN,OTHER	valstybė
aktorė	5908	NOUN,OTHER	aktorius
laikų	5900	NOUN,OTHER	laikas
oficialiai	5895	OTHER
statybos	5885	NOUN,OTHER	statyba
kitą	5870	OTHER
žaidėjas	5870	NOUN,OTHER
apygardos	5863	NOUN,OTHER	apygarda
sritis	5853	NOUN,OTHER
įmonės	5846	NOUN,OTHER	įmonė
vokietijoje	5844	OTHER
aukštis	5820	OTHER
kretingos	5794	OTHER
labiau	5787	OTHER
rezultatu	5785	NOUN,OTHER	rezultatas
transfermarkt	5780	OTHER
spalvos	5769	NOUN,OTHER	spalva
albumai	5738	NOUN,OTHER	albumas
oji	5737	OTHER
draugijos	5736	OTHER
pakrantėje	5732	NOUN,OTHER	pakrantė
taryba	5732	NOUN,OTHER
valdžios	5719	NOUN,OTHER	valdžia
tvenkinys	5718	OTHER
pločio	5714	OTHER
inžinierius	5702	NOUN,OTHER
netrukus	5692	VERB
rusijoje	5681	OTHER
apylinkėse	5678	NOUN,OTHER	apylinkė
saulės	5675	NOUN,OTHER	saulė
narių	5671	NOUN,OTHER	narys
darbai	5664	NOUN,OTHER	darbas
geriausias	5662	ADJECTIVE	geras
pusės	5652	NOUN,OTHER	pusė
kuriuos	5646	OTHER
alytaus	5646	OTHER
pramonė	5646	OTHER
vytauto	5634	OTHER
utenos	5632	OTHER
dienų	5622	NOUN,OTHER	diena
prezidento	5617	NOUN,OTHER	prezidentas
maskvos	5609	OTHER
kiek	5607	OTHER
provincija	5596	NOUN,OTHER
profesorius	5593	NOUN,OTHER
suteiktas	5582	OTHER
labiausiai	5572	OTHER
dienos	5566	NOUN,OTHER	diena
žaidynėse	5562	OTHER
parašė	5560	VERB	parašyti
pokyčiai	5550	OTHER
paminklas	5542	NOUN,OTHER
vienos	5542	ADJECTIVE	vienas
švedijos	5534	OTHER
pasirašė	5528	OTHER
iliustr	5522	OTHER
skaitykite	5500	OTHER
jono	5478	NOUN,OTHER	jonas
bibliografija	5461	OTHER
valstybė	5458	NOUN,OTHER
seniūnijos	5456	NOUN,OTHER	seniūnija
pagrindinės	5451	ADJECTIVE	pagrindinis
pastatas	5442	NOUN,OTHER
kalbą	5441	NOUN,OTHER	kalbėti
indijos	5441	OTHER
miško	5439	NOUN,OTHER	miškas
lentelė	5426	NOUN,OTHER	lenta
antrasis	5423	ADJECTIVE	antras
aleksandras	5423	PROPER_NOUN
būdu	5413	NOUN,OTHER	būdas
minimas	5409	OTHER
rūmų	5407	NOUN,OTHER	rūmas
atsirado	5404	VERB	atsirasti
naudojami	5402	OTHER
premija	5400	OTHER
mažiau	5397	ADJECTIVE	mažas
vieno	5394	ADJECTIVE	vienas
mėnesį	5388	OTHER
šeimoje	5380	NOUN,OTHER	šeima
salų	5379	NOUN,OTHER	sala
kuriose	5376	OTHER
filmo	5373	NOUN,OTHER	filmas
pramonės	5371	OTHER
kilo	5355	VERB	kilti
aprangos	5350	OTHER
vadinami	5346	OTHER
vasarą	5340	NOUN,OTHER	vasara
būdavo	5335	OTHER
kovos	5327	NOUN,OTHER	kova
abiejų	5325	OTHER
pirmieji	5310	ADJECTIVE	pirmas
administracinis-teritorinis	5302	OTHER
keletą	5295	NOUN,OTHER	keletas
albumo	5287	NOUN,OTHER	albumas
naudoti	5268	VERB,ADJECTIVE
aktoriai	5265	NOUN,OTHER	aktorius
anykščių	5262	OTHER
veiklos	5257	NOUN,OTHER	veikla
armijos	5254	NOUN,OTHER	armija
šiame	5251	OTHER
kodas	5241	OTHER
nepriklausomybės	5227	OTHER
jiems	5212	OTHER
flashscore	5210	OTHER
teismo	5200	NOUN,OTHER	teismas
direktorius	5199	NOUN,OTHER
baltarusijos	5198	OTHER
tarybų	5196	NOUN,OTHER	taryba
pajėgos	5174	OTHER
automobilių	5174	NOUN,OTHER	automobilis
visiškai	5165	ADJECTIVE	visiškas
tautos	5130	NOUN,OTHER	tauta
daugiausiai	5121	OTHER
naujosios	5119	ADJECTIVE	naujas
visas	5113	OTHER
ežerai	5109	NOUN,OTHER	ežeras
futbolininkai	5105	NOUN,OTHER	futbolininkas
pirmąją	5095	ADJECTIVE	pirmas
skyrius	5095	OTHER
skirtas	5092	VERB	skirti
link	5087	PREPOSITION
pavardė	5087	NOUN,OTHER
telšių	5082	OTHER
sudarytas	5079	VERB	sudaryti
buvusi	5073	OTHER
šioje	5071	OTHER
saloje	5069	NOUN,OTHER	sala
užima	5066	OTHER
varžybose	5059	NOUN,OTHER	varžybos
kryptimi	5057	NOUN,OTHER	kryptis
švietimo	5056	OTHER
vyriausybės	5048	NOUN,OTHER	vyriausybė
etimologija	5046	NOUN,OTHER
rokiškio	5041	OTHER
regionas	5037	NOUN,OTHER
dievo	5035	NOUN,OTHER	dievas
azijos	5035	OTHER
apdovanojimai	5026	OTHER
viduryje	5024	NOUN,OTHER	vidurys
vietų	5021	NOUN,OTHER	vieta
čempionas	5019	NOUN,OTHER
jungtinės	5013	ADJECTIVE	jungtinis
architektūros	5010	NOUN,OTHER	architektūra
kolūkis	5009	NOUN,OTHER
žymūs	5004	ADJECTIVE	žymus
garbės	5002	NOUN,OTHER	garbė
zarasų	4996	OTHER
darbų	4994	NOUN,OTHER	darbas
bazė	4989	OTHER
katedros	4971	NOUN,OTHER	katedra
švč	4970	OTHER
kunigaikštystės	4958	NOUN,OTHER	kunigaikštystė
naują	4949	ADJECTIVE	naujas
kapinėse	4949	NOUN,OTHER	kapinės
žuvo	4945	OTHER
pirmosios	4943	ADJECTIVE	pirmas
gana	4939	PROPER_NOUN
premijos	4934	OTHER
leido	4913	VERB	leisti
politikas	4910	NOUN,OTHER	politika
tyrimų	4909	OTHER
vokalas	4909	OTHER
filmų	4901	NOUN,OTHER	filmas
choro	4892	NOUN,OTHER	choras
pabaigos	4883	NOUN,OTHER	pabaiga
gamybos	4879	NOUN,OTHER	gamyba
siekė	4875	VERB	siekti
pakeitė	4874	OTHER
keletas	4852	NOUN,OTHER
teisę	4851	NOUN,OTHER	teisti
asis	4839	OTHER
diena	4826	NOUN,OTHER
čempionais	4826	NOUN,OTHER	čempionas
kėdainių	4824	OTHER
sezonas	4823	NOUN,OTHER
miškai	4819	NOUN,OTHER	miškas
garsesni	4809	OTHER
žaidimo	4807	OTHER
taikos	4806	OTHER
saugas	4806	OTHER
knyga	4804	NOUN,OTHER
biržų	4804	NOUN,OTHER	birža
stovi	4804	VERB	stovėti
