ir	526015	VERB	būt
kultūras	15434	NOUN,OTHER	kultūra
pirmais	15423	ADJECTIVE
pagasts	15387	NOUN,OTHER
divas	15281	OTHER
mūzikas	15228	NOUN,OTHER	mūzika
ielas	15148	NOUN,OTHER	iela
aptuveni	15146	ADJECTIVE	aptuvens
bieži	15083	ADJECTIVE	biežs
salas	15060	NOUN,OTHER	salt
sākumā	15044	NOUN,OTHER	sākums
centra	15021	NOUN,OTHER	centrs
daļu	14975	NOUN,OTHER	daļa
savukārt	14932	OTHER
visu	14805	OTHER
skatīt	14804	VERB
tad	14788	OTHER
nosaukums	14723	OTHER
vietas	14710	NOUN,OTHER	vieta
atradās	14678	VERB	atrasties
valodā	14662	NOUN,OTHER	valoda
spēlē	14609	NOUN,VERB	spēle
sezonas	14506	NOUN,OTHER	sezona
teritorijā	14361	NOUN,OTHER	teritorija
sporta	14354	NOUN,OTHER	sports
ielu	14277	NOUN,OTHER	iela
impērijas	14267	NOUN,OTHER	impērija
līgas	14261	OTHER
bez	14243	PREPOSITION
rīga	14199	PROPER_NOUN
olimpisko	14189	OTHER
reizes	14099	NOUN,OTHER	reize
ziemas	13951	NOUN,OTHER	ziema
dziesmu	13862	NOUN,OTHER	dziesma
ziemeļu	13791	NOUN,OTHER	ziemelis
suga	13694	NOUN,OTHER
ģints	13681	NOUN,OTHER
reizi	13636	NOUN,OTHER	reize
novadā	13548	NOUN,OTHER	novads
grupa	13492	NOUN,OTHER
ukrainas	13395	OTHER
medaļu	13379	NOUN,OTHER	medaļa
bijis	13360	VERB	būt
gadsimtā	13346	NOUN,OTHER	gadsimts
angļu	13338	NOUN,OTHER	anglis
sezonā	13221	NOUN,OTHER	sezona
laiku	13175	NOUN,OTHER	laiks
ciems	13151	NOUN,OTHER
šīs	13013	OTHER
mirušie	12979	OTHER
cilvēki	12967	NOUN,OTHER	cilvēks
īpaši	12947	ADJECTIVE	īpašs
jūlijā	12917	NOUN,OTHER	jūlijs
lietuvas	12888	OTHER
martā	12844	NOUN,OTHER	marts
armijas	12750	NOUN,OTHER	armija
maijā	12725	NOUN,OTHER	maijs
universitātes	12705	NOUN,OTHER	universitāte
jūnijā	12693	NOUN,OTHER	jūnijs
ūdens	12690	NOUN,OTHER
nosaukumu	12659	OTHER
sugas	12645	NOUN,OTHER	suga
novembrī	12632	NOUN,OTHER	novembris
franču	12597	NOUN,OTHER	francūzis
decembrī	12529	NOUN,OTHER	decembris
septembrī	12452	NOUN,OTHER	septembris
partijas	12434	NOUN,OTHER	partija
polijas	12427	OTHER
augustā	12406	NOUN,OTHER	augusts
janvārī	12401	NOUN,OTHER	janvāris
balvu	12384	NOUN,OTHER	balva
mūsdienās	12329	OTHER
veido	12318	OTHER
futbolisti	12203	NOUN,OTHER	futbolists
oktobrī	12143	NOUN,OTHER	oktobris
futbolists	12119	NOUN,OTHER
izcīnīja	12077	OTHER
beigās	12009	NOUN,OTHER	beigas
dzelzceļa	12001	NOUN,OTHER	dzelzceļš
apmēram	11962	NOUN,OTHER	apmērs
galvenokārt	11920	OTHER
vairākas	11869	OTHER
pils	11859	NOUN,OTHER
austrumu	11825	NOUN,OTHER	austrumi
jānis	11733	PROPER_NOUN
savas	11690	OTHER
fon	11644	OTHER
baznīcas	11644	NOUN,OTHER	baznīca
mākslas	11600	NOUN,OTHER	māksla
aprīlī	11586	NOUN,OTHER	aprīlis
pasaulē	11486	NOUN,OTHER	pasaule
februārī	11481	NOUN,OTHER	februāris
sākās	11418	OTHER
izmanto	11416	VERB	izmantot
gadus	11405	NOUN,OTHER	gads
cilvēku	11399	NOUN,OTHER	cilvēks
sudraba	11378	NOUN,OTHER	sudrabs
dzimusi	11334	VERB	dzimt
medaļnieki	11300	OTHER
dienas	11270	NOUN,OTHER	diena
viņam	11260	OTHER
rietumu	11213	NOUN,ADJECTIVE	rietumi
čempionāta	11205	OTHER
tiem	11193	OTHER
pilsētā	11129	NOUN,OTHER	pilsēta
skaits	11059	NOUN,OTHER
daudz	10955	ADJECTIVE	daudzi
virzienā	10955	NOUN,OTHER	virziens
republikas	10872	NOUN,OTHER	republika
sieviešu	10869	NOUN,OTHER	sieviete
saņēma	10840	VERB	saņemt
kurzemes	10821	OTHER
baznīca	10801	NOUN,OTHER
dzimta	10701	NOUN,VERB	dzimt
britu	10593	NOUN,OTHER	brits
text-align	10591	OTHER
šis	10577	OTHER
baltijas	10562	OTHER
režisors	10544	NOUN,OTHER
anglijas	10488	OTHER
savā	10459	OTHER
igaunijas	10366	OTHER
izveidoja	10365	VERB	izveidot
profils	10341	OTHER
tāpat	10310	OTHER
muižas	10281	OTHER
mūsdienu	10246	OTHER
pirmajā	10203	OTHER
krastā	10174	NOUN,OTHER	krasts
citu	10169	OTHER
bronzas	10169	NOUN,OTHER	bronza
kuri	10162	OTHER
veida	10125	NOUN,OTHER	veids
uzvarēja	10111	VERB	uzvarēt
gandrīz	9990	OTHER
darba	9974	NOUN,OTHER	darbs
itālijas	9952	OTHER
ielā	9916	NOUN,OTHER	iela
dalībnieki	9889	NOUN,OTHER	dalībnieks
darbu	9859	NOUN,OTHER	darbs
dienvidu	9850	NOUN,OTHER	dienvidi
hokeja	9814	NOUN,OTHER	hokejs
nebija	9762	VERB	nebūt
rezultātā	9742	NOUN,OTHER	rezultāts
temperatūra	9669	NOUN,OTHER
iespējams	9656	ADJECTIVE
viņi	9601	OTHER
dzimtas	9590	NOUN,VERB	dzimt
ordeņa	9583	OTHER
apgabala	9570	OTHER
savienības	9563	NOUN,OTHER	savienība
pirmās	9561	OTHER
medaļas	9534	NOUN,OTHER	medaļa
stacijas	9528	NOUN,OTHER	stacija
sākotnēji	9525	ADJECTIVE	sākotnējs
pilsētu	9508	NOUN,OTHER	pilsēta
dabas	9482	NOUN,OTHER	daba
visas	9465	OTHER
amerikas	9437	OTHER
filmā	9415	NOUN,OTHER	filma
strādāja	9412	VERB	strādāt
filmu	9386	NOUN,OTHER	filma
sistēmas	9377	NOUN,OTHER	sistēma
garums	9353	NOUN,OTHER
katoļu	9213	OTHER
ieņēma	9166	OTHER
iedzīvotāji	9138	NOUN,OTHER	iedzīvotājs
ezers	9103	NOUN,OTHER
aktieris	9070	NOUN,OTHER
padomes	9051	NOUN,OTHER	padome
valoda	9007	NOUN,OTHER
spānijas	8989	OTHER
lielā	8953	NOUN,ADJECTIVE	liels
spēku	8927	NOUN,OTHER	spēks
valstu	8924	NOUN,OTHER	valsts
skolas	8910	NOUN,OTHER	skola
pusē	8903	NOUN,OTHER	puse
komanda	8899	NOUN,OTHER
gadiem	8869	NOUN,OTHER	gads
beigām	8869	NOUN,OTHER	beigas
ziemeļos	8851	NOUN,OTHER	ziemelis
sasniedza	8800	VERB	sasniegt
zviedrijas	8739	OTHER
izglītības	8726	NOUN,OTHER	izglītība
vēlēšanās	8718	NOUN,OTHER	vēlēšanas
teritorijas	8708	NOUN,OTHER	teritorija
ciemi	8695	NOUN,OTHER	ciems
dienvidos	8681	NOUN,OTHER	dienvidi
notiek	8660	VERB	notikt
galvenais	8625	ADJECTIVE
muiža	8568	OTHER
kluba	8498	NOUN,OTHER	klubs
olimpiskie	8479	OTHER
kauss	8463	NOUN,OTHER
dzīvoja	8433	VERB	dzīvot
visā	8411	OTHER
virs	8410	PREPOSITION
saeimas	8410	OTHER
tiesības	8383	NOUN,OTHER
vidzemes	8328	NOUN,OTHER	vidzeme
psr	8323	OTHER
livonijas	8300	OTHER
teātra	8297	NOUN,OTHER	teātris
politiķis	8264	NOUN,OTHER
japānas	8260	OTHER
citas	8256	OTHER
paziņoja	8243	OTHER
vidū	8238	NOUN,OTHER	vidus
vecumā	8229	NOUN,OTHER	vecums
viņas	8217	OTHER
šeit	8207	OTHER
aizsardzības	8207	NOUN,OTHER	aizsardzība
dzīvo	8205	VERB,ADJECTIVE	dzīvot
mājas	8194	NOUN,OTHER	māja
tāpēc	8193	OTHER
o	8153	NOUN,OTHER
līgumu	8137	NOUN,OTHER	līgums
balvas	8122	NOUN,OTHER	balva
citiem	8092	OTHER
kalnu	8075	NOUN,OTHER	kalns
piedalījies	8040	OTHER
divi	8016	OTHER
tostarp	8013	OTHER
spēlēja	8010	VERB	spēlēt
apdzīvotā	7985	OTHER
vadībā	7937	NOUN,OTHER	vadība
teritoriju	7926	NOUN,OTHER	teritorija
čempionu	7897	NOUN,OTHER	čempions
kuriem	7884	OTHER
uzņēmums	7810	NOUN,OTHER
turnīrā	7800	OTHER
atgriezās	7792	VERB	atgriezties
citi	7779	OTHER
galvenās	7769	ADJECTIVE	galvenais
darbojās	7761	OTHER
nāves	7757	NOUN,OTHER	nāve
austrumos	7740	NOUN,OTHER	austrumi
zem	7715	PREPOSITION
vairāki	7677	OTHER
tos	7672	OTHER
sacensībās	7627	OTHER
dzīves	7626	NOUN,OTHER	dzīve
prezidents	7625	NOUN,OTHER
karjera	7607	NOUN,OTHER
biogrāfija	7560	OTHER
dziesmas	7549	NOUN,OTHER	dziesma
ezera	7549	NOUN,OTHER	ezers
lielu	7547	NOUN,ADJECTIVE	liels
ģimenē	7547	NOUN,OTHER	ģimene
otrajā	7546	ADJECTIVE	otrs
televīzijas	7542	NOUN,OTHER	televīzija
cilvēkiem	7538	NOUN,OTHER	cilvēks
veica	7524	VERB	veikt
varētu	7505	VERB	varēt
pašā	7471	OTHER
atkal	7452	OTHER
jaunu	7432	ADJECTIVE	jauns
devās	7414	NOUN,VERB	dot
izveidota	7406	OTHER
universitātē	7371	NOUN,OTHER	universitāte
salu	7365	NOUN,VERB	salt
starptautiskā	7328	ADJECTIVE	starptautisks
valodu	7283	NOUN,OTHER	valoda
kopumā	7276	NOUN,OTHER	kopums
komandā	7276	NOUN,OTHER	komanda
izmantojot	7254	VERB	izmantot
bijušais	7238	VERB
karjeras	7223	NOUN,OTHER	karjera
darbības	7210	NOUN,OTHER	darbība
tādējādi	7210	OTHER
karalis	7193	NOUN,OTHER
labākais	7177	ADJECTIVE	labs
kārlis	7171	PROPER_NOUN
treneris	7135	OTHER
liepājas	7130	OTHER
guva	7107	VERB	gūt
olimpiskās	7103	OTHER
sākas	7102	OTHER
saskaņā	7101	OTHER
eiropā	7090	OTHER
lomu	7090	NOUN,OTHER	loma
sportisti	7078	NOUN,OTHER	sportiste
klubs	7072	NOUN,OTHER
augusts	7054	NOUN,OTHER
liela	7034	NOUN,ADJECTIVE	liels
ciema	7023	NOUN,OTHER	ciems
kārtas	6987	NOUN,OTHER	kārta
lomas	6986	NOUN,OTHER	loma
zvaigžņu	6973	NOUN,OTHER	zvaigzne
pašlaik	6963	OTHER
maskavas	6951	OTHER
čempionāts	6918	OTHER
oficiālā	6917	OTHER
vārdā	6905	NOUN,OTHER	vārds
galvenā	6899	ADJECTIVE	galvenais
attālumā	6891	OTHER
karš	6881	NOUN,OTHER
rietumos	6874	NOUN,OTHER	rietumi
grupu	6871	NOUN,OTHER	grupa
vienā	6868	OTHER
tagad	6859	OTHER
ķīnas	6850	OTHER
skaitā	6844	NOUN,OTHER	skaits
rēzeknes	6842	OTHER
lv	6838	OTHER
visi	6830	OTHER
stacija	6826	NOUN,OTHER
valdības	6817	NOUN,OTHER	valdība
sauc	6808	VERB	saukt
kaujas	6771	NOUN,OTHER	kauja
karjeru	6767	NOUN,OTHER	karjera
uzsāka	6766	OTHER
daļas	6755	NOUN,OTHER	daļa
kanādas	6755	OTHER
pieder	6724	VERB	piederēt
tur	6707	VERB	turēt
aleksandrs	6706	PROPER_NOUN
kosmosa	6658	NOUN,OTHER	kosmoss
sistēma	6650	NOUN,OTHER
caur	6643	PREPOSITION
tirdzniecības	6633	NOUN,OTHER	tirdzniecība
posmā	6625	NOUN,OTHER	posms
sastāv	6625	NOUN,OTHER	sastāvs
tām	6605	OTHER
grupā	6595	NOUN,OTHER	grupa
vēstures	6594	NOUN,OTHER	vēsture
izlase	6592	OTHER
tādēļ	6553	OTHER
apgabalā	6538	OTHER
vadītājs	6536	NOUN,OTHER
netālu	6532	OTHER
vien	6529	OTHER
klubu	6519	NOUN,OTHER	klubs
vēsturē	6516	NOUN,OTHER	vēsture
krustojums	6495	OTHER
basketbola	6472	NOUN,OTHER	basketbols
sasniegumi	6466	OTHER
administratīvais	6462	OTHER
iepriekš	6448	OTHER
galveno	6447	ADJECTIVE	galvenais
somijas	6437	OTHER
aktrise	6436	NOUN,OTHER	aktieris
dzīvesgājums	6434	OTHER
rajona	6417	OTHER
vadīja	6412	VERB	vadīt
visvairāk	6403	OTHER
sala	6389	NOUN,VERB	salt
līmeņa	6373	NOUN,OTHER	līmenis
valstīs	6348	NOUN,OTHER	valsts
skaita	6335	NOUN,VERB	skaits
daugavpils	6327	PROPER_NOUN
varas	6323	NOUN,OTHER	varš
jelgavas	6318	OTHER
treneri	6313	OTHER
darbību	6309	NOUN,OTHER	darbība
prezidenta	6299	NOUN,OTHER	prezidents
darbojas	6274	OTHER
palaists	6267	OTHER
nesējraķeti	6256	OTHER
izcelsmes	6242	OTHER
darbi	6240	NOUN,OTHER	darbs
tieši	6239	ADJECTIVE	tiešs
valstis	6232	NOUN,OTHER	valsts
nacionālās	6194	ADJECTIVE	nacionāls
kino	6188	OTHER
uzskata	6180	OTHER
ieguvēji	6178	OTHER
es	6171	NOUN,OTHER
lielāko	6142	ADJECTIVE	liels
citām	6128	OTHER
krasta	6122	NOUN,OTHER	krasts
ķermeņa	6119	NOUN,OTHER	ķermenis
nacionālā	6114	ADJECTIVE	nacionāls
pozīcijā	6099	NOUN,OTHER	pozīcija
pievienojās	6096	OTHER
ēkas	6092	NOUN,OTHER	ēka
spēlējis	6079	VERB	spēlēt
turpināja	6059	OTHER
jūlijs	6049	NOUN,OTHER
mājaslapa	6041	OTHER
kuģa	6011	NOUN,OTHER	kuģis
kravas	6010	NOUN,OTHER	krava
miera	6002	NOUN,OTHER	miers
izlasi	5987	OTHER
ciemā	5985	NOUN,OTHER	ciems
pavadonis	5983	NOUN,OTHER
karalistes	5982	NOUN,OTHER	karaliste
valdība	5973	NOUN,OTHER
robežas	5964	NOUN,OTHER	robeža
pilnībā	5943	NOUN,OTHER	pilnība
rež	5923	OTHER
ordeni	5914	OTHER
teritorija	5907	NOUN,OTHER
dēls	5905	NOUN,OTHER
pārstāv	5904	VERB	pārstāvēt
startēja	5901	OTHER
dažādu	5887	ADJECTIVE	dažāds
ievēlēts	5884	OTHER
vācijā	5872	OTHER
autors	5869	NOUN,OTHER
autoceļa	5857	OTHER
neatkarības	5856	NOUN,OTHER	neatkarība
joprojām	5832	OTHER
otro	5832	ADJECTIVE	otrs
nr	5829	OTHER
bijusi	5817	VERB	būt
ēka	5786	NOUN,OTHER
izmantoja	5776	VERB	izmantot
būtu	5765	VERB	būt
dalībnieks	5764	NOUN,OTHER
reģionā	5755	OTHER
teātrī	5748	NOUN,OTHER	teātris
pazīstams	5748	OTHER
līnijas	5736	NOUN,OTHER	līnija
latgales	5736	OTHER
varēja	5734	VERB	varēt
valstī	5734	NOUN,OTHER	valsts
labāko	5730	ADJECTIVE	labs
pār	5729	PREPOSITION
dienā	5695	NOUN,OTHER	diena
sistēmu	5690	NOUN,OTHER	sistēma
sava	5690	OTHER
nokrišņu	5683	OTHER
pats	5675	OTHER
bērnu	5671	NOUN,OTHER	bērns
darbība	5659	NOUN,OTHER
indijas	5654	OTHER
zviedru	5652	NOUN,OTHER	zviedrs
ietilpst	5648	OTHER
rindās	5630	NOUN,OTHER	rinda
studijas	5618	NOUN,OTHER	studija
karā	5608	NOUN,VERB	karš
futbolā	5589	NOUN,OTHER	futbols
sarakstā	5588	NOUN,OTHER	saraksts
kurām	5581	OTHER
atklāja	5578	VERB	atklāt
apriņķa	5576	OTHER
dibināta	5564	OTHER
datiem	5564	OTHER
vismaz	5560	OTHER
netika	5557	OTHER
izmaiņas	5550	OTHER
domes	5549	NOUN,OTHER	dome
pārcēlās	5541	OTHER
daudzi	5535	ADJECTIVE
rakstnieks	5529	NOUN,OTHER
izmantot	5525	VERB
osmaņu	5514	OTHER
austrijas	5513	OTHER
kam	5508	OTHER
plaši	5496	ADJECTIVE	plašs
koka	5474	NOUN,OTHER	koks
augu	5449	NOUN,VERB,ADJECTIVE	augt
krievijā	5443	OTHER
kārta	5438	NOUN,OTHER
armija	5425	NOUN,OTHER
izcīnījis	5418	OTHER
zinātņu	5399	NOUN,OTHER	zinātne
valstīm	5382	NOUN,OTHER	valsts
sugu	5381	NOUN,OTHER	suga
draudzes	5381	OTHER
notikumi	5377	NOUN,OTHER	notikums
uzvārdi	5377	NOUN,OTHER	uzvārds
centru	5358	NOUN,OTHER	centrs
metri	5351	NOUN,OTHER	metrs
vairākus	5350	OTHER
dienu	5337	NOUN,VERB	diena
janvāris	5329	NOUN,OTHER
latvija	5327	PROPER_NOUN
attīstības	5303	NOUN,OTHER	attīstība
uzņēmuma	5298	NOUN,OTHER	uzņēmums
palīdzību	5290	NOUN,OTHER	palīdzība
labi	5289	ADJECTIVE	labs
vasarā	5286	NOUN,OTHER	vasara
lielbritānijas	5281	OTHER
skolā	5263	NOUN,OTHER	skola
paša	5260	OTHER
izveidots	5254	VERB	izveidot
laiks	5254	NOUN,OTHER
čempionātos	5248	OTHER
datu	5246	OTHER
sabiedrības	5245	NOUN,OTHER	sabiedrība
cēsu	5232	OTHER
uzskatīts	5223	OTHER
brīvības	5216	NOUN,OTHER	brīvība
ebreju	5209	NOUN,OTHER	ebrejs
maijs	5203	NOUN,OTHER
saules	5198	NOUN,OTHER	saule
zināms	5198	VERB
pirmoreiz	5198	OTHER
marts	5198	NOUN,OTHER
krustojumā	5184	OTHER
vārdu	5181	NOUN,OTHER	vārds
vairs	5173	OTHER
meža	5171	NOUN,OTHER	mežs
diena	5170	NOUN,OTHER
organizācijas	5169	NOUN,OTHER	organizācija
pirmizrāde	5162	OTHER
veidā	5147	NOUN,OTHER	veids
cilvēka	5140	NOUN,OTHER	cilvēks
jauno	5123	ADJECTIVE	jauns
jaunā	5123	ADJECTIVE	jauns
akadēmijas	5123	NOUN,OTHER	akadēmija
aiz	5117	PREPOSITION
pagastu	5114	NOUN,OTHER	pagasts
diviem	5109	OTHER
visiem	5092	OTHER
spēki	5091	NOUN,OTHER	spēks
vietām	5085	NOUN,OTHER	vieta
baltkrievijas	5084	OTHER
agrāk	5081	ADJECTIVE	agrs
divu	5076	OTHER
starptautiskās	5066	ADJECTIVE	starptautisks
hokejists	5062	OTHER
pēdējā	5061	OTHER
okupācijas	5061	OTHER
džons	5054	PROPER_NOUN
dziesma	5052	NOUN,OTHER
ventspils	5052	PROPER_NOUN
parks	5027	NOUN,OTHER
kārtā	5026	NOUN,OTHER	kārta
kopējais	5017	ADJECTIVE	kopējs
piešķīra	5017	OTHER
valmieras	4999	OTHER
gadījumā	4998	NOUN,OTHER	gadījums
februāris	4998	NOUN,OTHER
sezona	4996	NOUN,OTHER
otrais	4995	ADJECTIVE	otrs
nozīmē	4994	NOUN,VERB	nozīme
katru	4988	OTHER
āzijas	4982	OTHER
drošības	4968	NOUN,OTHER	drošība
karaļa	4966	NOUN,OTHER	karalis
tēvs	4963	NOUN,OTHER
goda	4959	NOUN,OTHER	gods
jūnijs	4950	NOUN,OTHER
poļu	4944	NOUN,OTHER	polis
daugavas	4921	OTHER
biedrības	4920	NOUN,OTHER	biedrība
nodrošina	4909	OTHER
zaudēja	4901	VERB	zaudēt
skolu	4898	NOUN,OTHER	skola
karaspēks	4898	NOUN,OTHER
zemgales	4888	OTHER
vienības	4880	NOUN,OTHER	vienība
augstākā	4875	ADJECTIVE	augsts
metru	4869	NOUN,OTHER	metrs
lielākais	4857	ADJECTIVE	liels
nedaudz	4852	OTHER
literatūra	4849	NOUN,OTHER
daļēji	4849	OTHER
spēlētājs	4849	OTHER
turnīros	4848	OTHER
mācību	4844	NOUN,OTHER	mācība
kādu	4838	OTHER
centrā	4832	NOUN,OTHER	centrs
dažas	4825	OTHER
sacensības	4821	OTHER
oficiāli	4819	OTHER
formas	4813	OTHER
līgā	4808	OTHER
labākā	4804	ADJECTIVE	labs
nīderlandes	4802	OTHER
ministru	4801	NOUN,OTHER	ministre
divus	4796	OTHER
pilsoņu	4795	NOUN,OTHER	pilsone
uzvarējis	4788	VERB	uzvarēt
grieķu	4772	NOUN,OTHER	grieķis
bojā	4771	OTHER
āfrikas	4765	OTHER
sezonu	4765	NOUN,OTHER	sezona
putni	4765	NOUN,OTHER	putns
rezultāti	4763	NOUN,OTHER	rezultāts
kurās	4758	OTHER
tik	4752	OTHER
kuģis	4749	NOUN,OTHER
aizvadīja	4744	VERB	aizvadīt
jūlija	4741	NOUN,OTHER	jūlijs
gaitā	4733	NOUN,OTHER	gaita
aprīlis	4708	NOUN,OTHER
deputāti	4698	NOUN,OTHER	deputāts
robežojas	4695	OTHER
pastāv	4689	VERB	pastāvēt
apvienotās	4688	VERB	apvienotais
vārtus	4681	OTHER
nevis	4679	OTHER
austrālijas	4678	OTHER
okeāna	4668	NOUN,OTHER	okeāns
lauku	4664	NOUN,OTHER	lauks
daži	4662	OTHER
lieto	4659	VERB	lietot
kustības	4653	NOUN,OTHER	kustība
galerija	4653	OTHER
titulu	4648	OTHER
turcijas	4647	OTHER
kaut	4644	VERB
noslēdza	4642	OTHER
vietās	4635	NOUN,OTHER	vieta
viņiem	4625	OTHER
partija	4624	NOUN,OTHER
kļūst	4623	VERB	kļūt
mazāk	4616	ADJECTIVE	mazs
decembris	4615	NOUN,OTHER
mācījās	4614	VERB	mācīties
novads	4605	NOUN,OTHER
muzejs	4604	NOUN,OTHER
hokejisti	4604	OTHER
periodā	4587	OTHER
upe	4582	NOUN,OTHER
līga	4580	PROPER_NOUN
ceļu	4578	NOUN,VERB	celis
kinoakadēmijas	4574	OTHER
izdeva	4572	OTHER
savus	4563	OTHER
uzvaru	4551	NOUN,VERB	uzvara
oktobris	4548	NOUN,OTHER
dažādas	4546	ADJECTIVE	dažāds
vīriešu	4546	NOUN,OTHER	vīrietis
lpp	4529	OTHER
pāri	4528	NOUN,OTHER	pāris
ledus	4515	NOUN,OTHER
vecuma	4511	NOUN,OTHER	vecums
šie	4504	OTHER
novembris	4500	NOUN,OTHER
vārds	4495	NOUN,OTHER
krastos	4494	NOUN,OTHER	krasts
dzīvi	4479	NOUN,ADJECTIVE	dzīve
palika	4476	OTHER
septembris	4471	NOUN,OTHER
vietnē	4470	OTHER
lauksaimniecības	4462	NOUN,OTHER	lauksaimniecība
skola	4459	NOUN,OTHER
vidēji	4458	OTHER
kurus	4456	OTHER
rajonā	4446	OTHER
izveidojās	4442	OTHER
sākot	4442	VERB	sākt
sastopama	4441	OTHER
sakaru	4423	NOUN,OTHER	sakars
grāmatu	4419	NOUN,OTHER	grāmata
uzņēmumu	4417	NOUN,OTHER	uzņēmums
atveido	4406	OTHER
drīz	4403	OTHER
sākuma	4401	NOUN,OTHER	sākums
