juulil	8840	NOUN,OTHER	juuli
augustil	8832	NOUN,OTHER	august
linnas	8825	NOUN,OTHER	linn
edasi	8820	OTHER
enda	8800	NOUN,OTHER
austria	8794	PROPER_NOUN
veebruaril	8737	NOUN,OTHER	veebruar
moskva	8711	PROPER_NOUN
seas	8708	NOUN,PREPOSITION	siga
jaan	8707	NOUN,OTHER
esimest	8699	ADJECTIVE	esimene
juurde	8671	NOUN,PREPOSITION	juur
hoone	8671	NOUN,OTHER
nimetatakse	8670	OTHER
keele	8670	NOUN,OTHER	kee
alguses	8650	NOUN,OTHER	algus
novembril	8635	NOUN,OTHER	november
briti	8625	OTHER
partei	8619	NOUN,OTHER
ega	8617	OTHER
külad	8607	NOUN,OTHER	küla
laulja	8587	NOUN,OTHER
surma	8574	NOUN,VERB	surm
inimese	8525	NOUN,OTHER	inimene
pindala	8485	OTHER
aastate	8479	NOUN,OTHER	aasta
tunnustus	8465	OTHER
keskus	8458	NOUN,OTHER
sel	8439	OTHER
seltsi	8365	NOUN,OTHER	selts
muusika	8346	NOUN,OTHER
norra	8344	PROPER_NOUN
milles	8338	OTHER
koguduse	8333	NOUN,OTHER	kogudus
järv	8322	NOUN,OTHER
riikliku	8267	ADJECTIVE	riiklik
aprillil	8248	NOUN,OTHER	aprill
liiga	8230	NOUN,OTHER
pilt	8227	NOUN,OTHER
sellega	8214	OTHER
narva	8209	PROPER_NOUN
hulka	8164	NOUN,OTHER	hulk
mõned	8120	ADJECTIVE	mõni
akadeemia	8112	OTHER
hiina	8065	ADJECTIVE
lähedal	8053	ADJECTIVE	läheda
pool	8034	NOUN,PREPOSITION
inimesed	8033	NOUN,OTHER	inimene
seega	8026	OTHER
kaasa	8024	NOUN,OTHER
paul	7930	PROPER_NOUN
ette	7900	NOUN,PREPOSITION	esi
selleks	7896	OTHER
neli	7894	OTHER
ilma	7891	NOUN,PREPOSITION	ilm
mitu	7883	OTHER
linnad	7853	NOUN,OTHER	linn
esimees	7848	NOUN,OTHER
riia	7845	NOUN,PROPER_NOUN	riid
kuidas	7828	OTHER
valmis	7812	NOUN,ADJECTIVE	valm
johannes	7791	PROPER_NOUN
millega	7788	OTHER
maa	7776	NOUN,OTHER
kavalerid	7754	OTHER
hooajal	7749	NOUN,OTHER	hooaeg
anti	7737	VERB,PROPER_NOUN	andma
eri	7729	ADJECTIVE
ehitati	7727	VERB	ehitama
isiklikku	7708	ADJECTIVE	isiklik
lõi	7690	VERB	looma
ungari	7685	PROPER_NOUN
seetõttu	7648	OTHER
koha	7633	NOUN,OTHER	koht
mil	7632	OTHER
eestimaa	7535	PROPER_NOUN
aega	7501	NOUN,OTHER	aeg
suurim	7473	ADJECTIVE	suur
vallad	7456	NOUN,OTHER	vald
olema	7448	VERB
meetri	7439	NOUN,OTHER	meeter
enamasti	7432	OTHER
suurem	7425	ADJECTIVE	suur
saare	7422	NOUN,OTHER	saar
alles	7419	OTHER
teha	7393	VERB	tegema
keelt	7381	NOUN,OTHER	kee
võeti	7372	VERB	võtma
vähemalt	7367	OTHER
maetud	7320	VERB	matma
töö	7319	NOUN,OTHER
kreeka	7309	PROPER_NOUN
moodustati	7239	OTHER
nõukogu	7211	NOUN,OTHER
tähendab	7177	VERB	tähendama
õpetaja	7174	NOUN,OTHER
kohal	7142	NOUN,OTHER	koha
ema	7100	NOUN,OTHER
teised	7081	ADJECTIVE	teine
jõgi	7081	NOUN,OTHER
sõjaväelane	7079	OTHER
koosseisu	7061	OTHER
isegi	7059	OTHER
aja	7045	NOUN,VERB	aeg
aleksander	6993	PROPER_NOUN
valitsuse	6989	NOUN,OTHER	valitsus
kooli	6986	NOUN,OTHER	kool
kuuluvad	6951	VERB	kuuluma
üles	6946	OTHER
kohaselt	6927	ADJECTIVE,PREPOSITION	kohane
sõja	6917	NOUN,OTHER	sõda
antud	6860	VERB	andma
raamat	6855	NOUN,OTHER
peetakse	6848	VERB	pidama
jüri	6844	PROPER_NOUN
teada	6828	VERB	teadma
saksamaal	6788	OTHER
suhtes	6783	NOUN,OTHER	suhe
kasutati	6780	VERB	kasutama
liivimaa	6759	PROPER_NOUN
raamatukogu	6734	NOUN,OTHER
venemaal	6713	OTHER
vastavalt	6712	ADJECTIVE	vastav
lõpus	6711	NOUN,OTHER	lõpp
taas	6695	OTHER
pärit	6686	OTHER
pidi	6683	OTHER
nimetati	6657	OTHER
väike	6641	ADJECTIVE
alal	6609	NOUN,OTHER	ala
lõpuks	6600	NOUN,OTHER	lõpp
paljud	6598	OTHER
rajooni	6591	NOUN,OTHER	rajoon
asutati	6537	VERB	asutama
saa	6519	VERB	saama
ääres	6504	NOUN,PREPOSITION	äär
koosneb	6492	OTHER
kolme	6483	OTHER
viimane	6472	ADJECTIVE
inglismaa	6454	PROPER_NOUN
meetrit	6450	NOUN,OTHER	meeter
maha	6434	NOUN,OTHER	maa
saada	6404	VERB	saama
robert	6399	PROPER_NOUN
loodud	6392	VERB	looma
algas	6389	VERB	algama
võimu	6386	NOUN,OTHER	võim
teatas	6386	VERB	teatama
vana	6383	NOUN,ADJECTIVE
toimub	6356	VERB	toimuma
elanike	6353	NOUN,OTHER	elanik
kanada	6343	PROPER_NOUN
päeva	6325	NOUN,OTHER	päev
klubi	6302	NOUN,OTHER
halduskeskus	6297	OTHER
valitsus	6292	NOUN,OTHER
jõudis	6281	VERB	jõudma
osariigis	6266	OTHER
aastad	6247	NOUN,OTHER	aasta
avati	6238	VERB	avama
algul	6224	NOUN,OTHER	alg
perekond	6221	NOUN,OTHER
võru	6221	NOUN,ADJECTIVE
tegevus	6206	NOUN,OTHER
saar	6201	NOUN,OTHER
peaaegu	6192	OTHER
tartus	6187	OTHER
ehitatud	6182	VERB	ehitama
juhul	6154	OTHER
lätis	6128	OTHER
mõju	6122	NOUN,OTHER
hulgas	6115	NOUN,OTHER	hulk
instituudi	6113	NOUN,OTHER	instituut
miljonit	6105	OTHER
millel	6079	OTHER
hakati	6079	VERB	hakkama
meie	6076	OTHER
postimees	6074	NOUN,OTHER
sõna	6070	NOUN,OTHER
sõda	6069	NOUN,OTHER
hollandi	6054	OTHER
esimesed	6033	ADJECTIVE	esimene
väed	6012	NOUN,OTHER	vägi
loodi	6006	NOUN,VERB	lood
abikaasa	5984	NOUN,OTHER
rahvusvaheline	5972	ADJECTIVE
asuvad	5958	VERB	asuma
anna	5946	VERB,PROPER_NOUN	andma
jalgpallurid	5941	OTHER
tehtud	5921	VERB	tegema
aastail	5913	NOUN,OTHER	aasta
alusel	5913	NOUN,OTHER	alus
maria	5908	PROPER_NOUN
liit	5906	NOUN,OTHER
lepingu	5893	NOUN,OTHER	leping
tõlkinud	5889	VERB	tõlkima
saaremaa	5889	PROPER_NOUN
loend	5886	NOUN,OTHER
peeter	5877	PROPER_NOUN
helilooja	5876	NOUN,OTHER
poolest	5867	NOUN,OTHER	pool
maja	5854	NOUN,OTHER
oluline	5826	ADJECTIVE
asula	5813	NOUN,OTHER
juhataja	5812	OTHER
maailmasõja	5804	NOUN,OTHER	maailmasõda
astus	5797	VERB	astuma
tänava	5792	NOUN,OTHER	tänav
pikkus	5782	NOUN,OTHER
hea	5781	ADJECTIVE
riigikogu	5780	NOUN,OTHER
kool	5727	NOUN,OTHER
ees	5719	NOUN,PREPOSITION	esi
uuesti	5714	OTHER
inimeste	5678	NOUN,OTHER	inimene
ligi	5676	PREPOSITION
annab	5670	VERB	andma
kuuluv	5664	VERB	kuuluma
maailmas	5602	NOUN,OTHER	maailm
otto	5591	PROPER_NOUN
aastaks	5584	NOUN,OTHER	aasta
keiser	5581	NOUN,OTHER
oblastis	5569	OTHER
rajati	5567	VERB	rajama
tulemused	5565	NOUN,OTHER	tulemus
abiellus	5563	VERB	abielluma
kasutatud	5554	VERB	kasutama
säilinud	5544	OTHER
kalmistule	5537	NOUN,OTHER	kalmistu
ordeni	5531	OTHER
küll	5530	OTHER
järve	5524	NOUN,PROPER_NOUN	järv
kihelkond	5522	OTHER
andmetel	5520	OTHER
põhja	5515	NOUN,OTHER	põhi
filmi	5515	NOUN,OTHER	film
georg	5512	PROPER_NOUN
teatud	5500	VERB	teadma
esineb	5500	OTHER
kirjutas	5496	VERB	kirjutama
olevat	5476	VERB,ADJECTIVE	olema
asemel	5463	NOUN,OTHER	ase
tööd	5459	NOUN,OTHER	töö
eesmärk	5448	NOUN,OTHER
kunstnik	5424	NOUN,OTHER
ajakirjanik	5411	NOUN,OTHER
armee	5404	NOUN,OTHER
tegemist	5398	OTHER
liideti	5364	VERB	liitma
sinna	5357	OTHER
mitme	5354	OTHER
riik	5353	NOUN,OTHER
gustav	5349	PROPER_NOUN
tegutses	5338	OTHER
martin	5337	PROPER_NOUN
kaitse	5317	NOUN,VERB	kaitsma
ühendriikides	5311	OTHER
vähem	5300	OTHER
ilmunud	5295	VERB	ilmuma
naiste	5282	NOUN,OTHER	naine
peaminister	5273	NOUN,OTHER
rahvusvahelise	5260	ADJECTIVE	rahvusvaheline
finaal	5256	OTHER
rajoonis	5250	NOUN,OTHER	rajoon
nüüd	5223	OTHER
juht	5216	NOUN,OTHER
rajoon	5207	NOUN,OTHER
ühtlasi	5202	OTHER
sisse	5190	NOUN,PREPOSITION	siss
balti	5149	OTHER
nimetatud	5148	OTHER
alguse	5132	NOUN,OTHER	algus
algselt	5130	OTHER
hukkus	5106	VERB	hukkuma
ülikool	5094	NOUN,OTHER
muu	5090	OTHER
levinud	5084	OTHER
kuninga	5077	NOUN,OTHER	kuningas
osas	5077	NOUN,OTHER	osa
külanõukogu	5074	OTHER
keisririigi	5068	NOUN,OTHER	keisririik
kasutusel	5046	NOUN,OTHER	kasutus
kuhu	5040	OTHER
ordu	5034	OTHER
teises	5029	ADJECTIVE	teine
lääne	5016	NOUN,OTHER	lääs
rakvere	4999	PROPER_NOUN
kalmistu	4998	NOUN,OTHER
tütar	4995	NOUN,OTHER
peterburi	4989	PROPER_NOUN
põhjal	4978	NOUN,OTHER	põhi
inimesi	4978	NOUN,OTHER	inimene
seoses	4966	NOUN,OTHER	seos
brasiilia	4960	PROPER_NOUN
eduard	4935	PROPER_NOUN
austraalia	4931	PROPER_NOUN
ehhi	4929	OTHER
mitmeid	4911	OTHER
inimene	4909	NOUN,OTHER
mistõttu	4907	OTHER
türgi	4876	ADJECTIVE
mitmed	4875	OTHER
igal	4875	OTHER
tänu	4874	NOUN,PREPOSITION
kasutusele	4865	NOUN,OTHER	kasutus
hooaja	4849	NOUN,OTHER	hooaeg
ala	4848	NOUN,OTHER
klubis	4815	NOUN,OTHER	klubi
pidas	4796	VERB	pidama
kohaliku	4787	ADJECTIVE	kohalik
toimusid	4777	VERB	toimuma
film	4748	NOUN,OTHER
oja	4747	NOUN,OTHER
autor	4740	OTHER
midagi	4738	OTHER
sisaldab	4732	OTHER
praegu	4717	OTHER
enamik	4716	OTHER
avaldas	4713	OTHER
hans	4703	PROPER_NOUN
neile	4693	OTHER
võimaldab	4692	OTHER
parim	4683	ADJECTIVE	hea
määrati	4668	OTHER
mõlemad	4660	ADJECTIVE	mõlema
piirkond	4643	NOUN,OTHER
hästi	4638	OTHER
olles	4633	VERB
valge	4631	NOUN,ADJECTIVE
tihti	4630	OTHER
sajand	4627	NOUN,OTHER
keskkooli	4620	NOUN,OTHER	keskkool
koosseisus	4601	OTHER
presidendi	4594	OTHER
laul	4581	NOUN,OTHER	laug
kaotas	4575	VERB	kaotama
ajaloo	4574	NOUN,OTHER	ajalugu
ent	4562	OTHER
peeti	4553	NOUN,VERB	peet
täielikult	4541	ADJECTIVE	täielik
harju	4529	NOUN,OTHER	hari
suunas	4515	NOUN,VERB	suund
mängib	4515	VERB	mängima
nn	4512	OTHER
sellel	4509	OTHER
üheks	4509	OTHER
eelkõige	4503	OTHER
alati	4498	VERB	algama
kohale	4496	NOUN,OTHER	koha
kuus	4481	NOUN,OTHER	kuu
õigeusu	4479	NOUN,OTHER	õigeusk
richard	4472	PROPER_NOUN
keda	4468	OTHER
teaduste	4467	NOUN,OTHER	teadus
mõisad	4466	NOUN,OTHER	mõis
teel	4463	NOUN,OTHER	tee
muud	4455	OTHER
kaugusel	4454	NOUN,OTHER	kaugus
www	4450	OTHER
eraldi	4448	OTHER
temast	4447	OTHER
provintsis	4437	OTHER
ligikaudu	4431	OTHER
maailmameistrivõistlustel	4417	OTHER
süsteemi	4414	NOUN,OTHER	süsteem
toomas	4412	VERB,PROPER_NOUN	tooma
vend	4408	NOUN,OTHER
muutus	4406	NOUN,VERB	muutuma
tüüpi	4399	NOUN,OTHER	tüüp
polnud	4392	VERB
pikk	4387	ADJECTIVE
teisel	4384	ADJECTIVE	teine
päeval	4384	NOUN,OTHER	päev
keelest	4370	NOUN,OTHER	keel
raudtee	4365	NOUN,OTHER
järgu	4356	OTHER
mängu	4349	NOUN,OTHER	mäng
jne	4346	OTHER
kirjastus	4346	OTHER
jt	4344	OTHER
leitud	4341	VERB	leidma
valga	4341	OTHER
haridus	4336	NOUN,OTHER
meistriks	4333	NOUN,OTHER	meister
andres	4333	PROPER_NOUN
pea	4330	NOUN,VERB	pidama
endise	4324	ADJECTIVE	endine
rahva	4322	NOUN,OTHER	rahvas
rahvaloenduse	4315	NOUN,OTHER	rahvaloendus
kolmas	4312	ADJECTIVE
parlamendi	4311	NOUN,OTHER	parlament
mängus	4307	NOUN,OTHER	mäng
paavst	4303	OTHER
valgevene	4303	PROPER_NOUN
gümnaasiumi	4278	NOUN,OTHER	gümnaasium
vaja	4277	VERB	vajama
issöör	4275	OTHER
luuletaja	4269	NOUN,OTHER
juhatuse	4266	OTHER
kõigi	4263	OTHER
olemas	4261	VERB	olema
ettevõtte	4254	NOUN,OTHER	ettevõte
ülejäänud	4248	OTHER
meistrivõistlustel	4240	OTHER
sh	4240	OTHER
võtta	4229	VERB	võtma
mõne	4202	ADJECTIVE	mõni
siin	4202	OTHER
lõunas	4188	NOUN,OTHER	lõuna
kiiresti	4180	OTHER
kasutamine	4176	OTHER
tegevuse	4170	NOUN,OTHER	tegevus
otsustas	4168	VERB	otsustama
meister	4152	NOUN,OTHER
auhind	4144	OTHER
lugu	4132	NOUN,OTHER
sõlmis	4131	NOUN,OTHER	sõlm
saavutas	4128	OTHER
leidub	4118	VERB	leiduma
euroopas	4112	OTHER
kasutas	4109	VERB	kasutama
mõeldud	4102	VERB	mõtlema
teist	4097	NOUN,ADJECTIVE	tee
teoseid	4094	NOUN,OTHER	teos
tänapäeva	4076	NOUN,OTHER	tänapäev
mart	4076	OTHER
lavastaja	4072	NOUN,OTHER
kihelkonnas	4068	OTHER
selts	4068	NOUN,OTHER
kasutab	4065	VERB	kasutama
sgk	4063	OTHER
arhitekt	4054	NOUN,OTHER
tekkis	4047	VERB	tekkima
moodustavad	4043	OTHER
osavõtjaid	4041	OTHER
erialal	4031	OTHER
peavad	4029	VERB	pidama
teatri	4023	NOUN,OTHER	teater
võrreldes	4018	OTHER
ametisse	4017	NOUN,OTHER	amet
vaimulik	4015	NOUN,ADJECTIVE
asuv	4010	VERB	asuma
kultuuri	4009	NOUN,OTHER	kultuur
veitsi	4006	OTHER
elab	3996	VERB	elama
vaba	3995	ADJECTIVE
kuu	3992	NOUN,OTHER
läänes	3991	NOUN,OTHER	lääs
looming	3991	NOUN,OTHER
teosed	3988	NOUN,OTHER	teos
vägede	3987	NOUN,OTHER	vägi
suurema	3983	OTHER
lipp	3982	NOUN,OTHER
saavad	3982	NOUN,VERB,ADJECTIVE	saav
võis	3982	NOUN,VERB	või
jäänud	3982	VERB	jääma
aeg	3971	NOUN,OTHER
tähelepanu	3971	NOUN,OTHER
liitus	3971	OTHER
elulugu	3966	NOUN,OTHER
endised	3962	ADJECTIVE	endine
põhjas	3942	NOUN,OTHER	põhi
juhtis	3939	VERB	juhtima
ladina	3934	OTHER
belgia	3933	PROPER_NOUN
kunagi	3931	OTHER
portugali	3929	OTHER
provintsi	3927	OTHER
endale	3924	NOUN,OTHER	enda
anda	3921	VERB	andma
kasutades	3906	VERB
maantee	3904	NOUN,OTHER
asutatud	3902	VERB	asutama
valda	3895	NOUN,VERB,PROPER_NOUN	vald
park	3885	NOUN,OTHER
kõrval	3879	NOUN,PREPOSITION	kõrv
lahingus	3875	NOUN,OTHER	lahing
leida	3875	VERB,PROPER_NOUN	leidma
viidi	3874	VERB	viima
tekkinud	3871	VERB	tekkima
idas	3864	NOUN,OTHER	ida
koosseis	3864	OTHER
millele	3861	OTHER
elanikku	3853	NOUN,OTHER	elanik
tehti	3850	VERB	tegema
viimase	3841	ADJECTIVE	viimane
aleksandr	3828	PROPER_NOUN
kuulusid	3820	VERB	kuuluma
näha	3816	VERB	nägema
vee	3814	NOUN,OTHER	vesi
poliitikud	3812	NOUN,OTHER	poliitik
kasvab	3810	VERB	kasvama
arvatud	3810	VERB	arvama
teisi	3808	ADJECTIVE	teine
esimesel	3807	ADJECTIVE	esimene
juulis	3806	NOUN,OTHER	juuli
avatud	3803	VERB	avama
abielus	3800	NOUN,OTHER	abielu
kõrge	3799	ADJECTIVE
rumeenia	3799	PROPER_NOUN
peetud	3797	VERB	pidama
raha	3788	NOUN,OTHER
linnaosa	3786	OTHER
erinevad	3783	VERB,ADJECTIVE	erinema
teeb	3777	VERB	tegema
rein	3774	PROPER_NOUN
kontrolli	3772	VERB	kontrollima
tõenäoliselt	3766	ADJECTIVE	tõenäoline
kandis	3763	VERB	kandma
omakorda	3757	OTHER
nimetas	3746	OTHER
laulu	3745	NOUN,OTHER	laul
keskel	3745	OTHER
tõi	3741	VERB	tooma
noorte	3739	NOUN,ADJECTIVE	noor
augustis	3737	NOUN,OTHER	august
rolli	3736	OTHER
valimistel	3733	NOUN,OTHER	valimine
raamatu	3723	NOUN,OTHER	raamat
prantsusmaal	3719	OTHER
tegelikult	3717	ADJECTIVE	tegelik
riigis	3714	NOUN,OTHER	riik
kodulehel	3710	OTHER
teooria	3705	NOUN,OTHER
poolel	3704	NOUN,OTHER	pool
osaliselt	3701	OTHER
usa-s	3697	OTHER
risti	3696	NOUN,VERB	rist
ülem	3693	NOUN,ADJECTIVE
õigus	3693	NOUN,OTHER
jaanuaris	3684	NOUN,OTHER	jaanuar
ernst	3683	PROPER_NOUN
erinevalt	3682	ADJECTIVE	erinev
mõiste	3679	OTHER
