word	form
obejít	obejde
obejít	obejdeme
obejít	obejdete
obejít	obejdou
obejít	obejdi
obejít	obejděme
obejít	obejděte
obejít	obešel
obejít	obešla
obejít	obešlo
obejít	obešli
obejít	obešly
obejít	obešed
obejít	obešedši
obejít	obešedše
obejíti	
ober	
obezdít	obezdím
obezdít	obezdíš
obezdít	obezdí
obezdít	obezdíme
obezdít	obezdíte
obezdít	obezdi
obezdít	obezděme
obezdít	obezděte
obezdít	obezdil
obezdít	obezdila
obezdít	obezdilo
obezdít	obezdili
obezdít	obezdily
obezdít	obezděn
obezdít	obezděna
obezdít	obezděno
obezdít	obezděni
obezdít	obezděny
obezdít	obezdiv
obezdít	obezdivši
obezdít	obezdivše
objasnit	objasním
objasnit	objasníš
objasnit	objasní
objasnit	objasníme
objasnit	objasníte
objasnit	objasni
objasnit	objasněme
objasnit	objasněte
objasnit	objasnil
objasnit	objasnila
objasnit	objasnilo
objasnit	objasnili
objasnit	objasnily
objasnit	objasněn
objasnit	objasněna
objasnit	objasněno
objasnit	objasněni
objasnit	objasněny
objasnit	objasniv
objasnit	objasnivši
objasnit	objasnivše
objasniti	
objasňovat	objasňuji
objasňovat	objasňuješ
objasňovat	objasňuje
objasňovat	objasňujeme
objasňovat	objasňujete
objasňovat	objasňují
objasňovat	objasňuj
objasňovat	objasňujme
objasňovat	objasňujte
objasňovat	objasňoval
objasňovat	objasňovala
objasňovat	objasňovalo
objasňovat	objasňovali
objasňovat	objasňovaly
objasňovat	objasňován
objasňovat	objasňována
objasňovat	objasňováno
objasňovat	objasňováni
objasňovat	objasňovány
objasňovat	objasněna
objasňovat	objasňujíc
objasňovat	objasňujíce
objednat	objednám
objednat	objednáš
objednat	objedná
objednat	objednáme
objednat	objednáte
objednat	objednají
objednat	objednej
objednat	objednejme
objednat	objednejte
objednat	objednal
objednat	objednala
objednat	objednalo
objednat	objednali
objednat	objednaly
objednat	objednán
objednat	objednána
objednat	objednáno
objednat	objednáni
objednat	objednány
objednat	objednav
objednat	objednavši
objednat	objednavše
objednati	
objektivizovat	objektivizuji
objektivizovat	objektivizuješ
objektivizovat	objektivizuje
objektivizovat	objektivizujeme
objektivizovat	objektivizujete
objektivizovat	objektivizují
objektivizovat	objektivizuj
objektivizovat	objektivizujme
objektivizovat	objektivizujte
objektivizovat	objektivizoval
objektivizovat	objektivizovala
objektivizovat	objektivizovalo
objektivizovat	objektivizovali
objektivizovat	objektivizovaly
objektivizovat	objektivizován
objektivizovat	objektivizována
objektivizovat	objektivizováno
objektivizovat	objektivizováni
objektivizovat	objektivizovány
objektivizovat	objektivizujíc
objektivizovat	objektivizujíce
objektivizovat	objektivizovav
objektivizovat	objektivizovavši
objektivizovat	objektivizovavše
objet	objedu
objet	objedeš
objet	objede
objet	objedeme
objet	objedete
objet	objedou
objet	objeď
objet	objeďme
objet	objeďte
objet	objel
objet	objela
objet	objelo
objet	objeli
objet	objely
objet	objeta
objet	objeto
objet	objeti
objet	objety
objet	objev
objet	objevši
objet	objevše
objevit	objevím
objevit	objevíš
objevit	objeví
objevit	objevíme
objevit	objevíte
objevit	objev
objevit	objevme
objevit	objevte
objevit	objevil
objevit	objevila
objevit	objevilo
objevit	objevili
objevit	objevily
objevit	objeven
objevit	objevena
objevit	objeveno
objevit	objeveni
objevit	objeveny
objevit	objeviv
objevit	objevivši
objevit	objevivše
objevovat	objevuji
objevovat	objevuješ
objevovat	objevuje
objevovat	objevujeme
objevovat	objevujete
objevovat	objevují
objevovat	objevuj
objevovat	objevujme
objevovat	objevujte
objevovat	objevoval
objevovat	objevovala
objevovat	objevovalo
objevovat	objevovali
objevovat	objevovaly
objevovat	objevován
objevovat	objevována
objevovat	objevováno
objevovat	objevováni
objevovat	objevovány
objevovat	objevujíc
objevovat	objevujíce
objevovati	
objímat	objímám
objímat	objímáš
objímat	objímá
objímat	ojímáme
objímat	objímáte
objímat	objímají
objímat	objímej
objímat	objímejme
objímat	obejměte
objímat	objímal
objímat	objímala
objímat	objímalo
objímat	objímali
objímat	objímaly
objímat	objímán
objímat	objímána
objímat	objato
objímat	objímáni
objímat	objímány
objímat	objímaje
objímat	objímajíc
objímat	objímajíce
obklopit	obklopím
obklopit	obklopíš
obklopit	obklopí
obklopit	obklopíme
obklopit	obklopíte
obklopit	obklop
obklopit	obklopme
obklopit	obklopte
obklopit	obklopil
obklopit	obklopila
obklopit	obklopilo
obklopit	obklopili
obklopit	obklopily
obklopit	obklopen
obklopit	obklopena
obklopit	obklopeno
obklopit	obklopeni
obklopit	obklopeny
obklopit	obklopiv
obklopit	obklopivši
obklopit	obklopivše
obklopovat	obklopuji
obklopovat	obklopuješ
obklopovat	obklopuje
obklopovat	obklopujeme
obklopovat	obklopujete
obklopovat	obklopují
obklopovat	obklopuj
obklopovat	obklopujme
obklopovat	obklopujte
obklopovat	obklopoval
obklopovat	obklopovala
obklopovat	obklopovalo
obklopovat	obklopovali
obklopovat	obklopovaly
obklopovat	obklopován
obklopovat	obklopována
obklopovat	obklopováno
obklopovat	obklopováni
obklopovat	obklopovány
obklopovat	obklopujíc
obklopovat	obklopujíce
obklopovati	
obklíčit	
oblažit	oblažím
oblažit	oblažíš
oblažit	oblaží
oblažit	oblažíme
oblažit	oblažíte
oblažit	oblaž
oblažit	oblažme
oblažit	oblažte
oblažit	oblažil
oblažit	oblažila
oblažit	oblažilo
oblažit	oblažili
oblažit	oblažily
oblažit	oblažen
oblažit	oblažena
oblažit	oblaženo
oblažit	oblaženi
oblažit	oblaženy
oblažit	oblaže
oblažit	oblažíc
oblažit	oblažíce
oblažit	oblaživ
oblažit	oblaživši
oblažit	oblaživše
obléci	
obléct	obleču
obléct	oblečeš
obléct	obleče
obléct	oblečeme
obléct	oblečete
obléct	oblečou
obléct	obleč
obléct	oblečme
obléct	oblečte
obléct	oblékl
obléct	oblekl
obléct	oblékla
obléct	oblekla
obléct	obléklo
obléct	obleklo
obléct	oblékli
obléct	oblekli
obléct	oblékly
obléct	oblekly
obléct	oblečen
obléct	oblečena
obléct	oblečeno
obléct	oblečeni
obléct	oblečeny
obléct	oblek
obléct	oblekši
obléct	oblekše
oblékat	oblékám
oblékat	oblékáš
oblékat	obléká
oblékat	oblékáme
oblékat	oblékáte
oblékat	oblékají
oblékat	oblékej
oblékat	oblékejme
oblékat	oblékejte
oblékat	oblékal
oblékat	oblékala
oblékat	oblékali
oblékat	oblékaly
oblékat	oblékán
oblékat	oblékána
oblékat	oblékáno
oblékat	oblékáni
oblékat	oblékány
oblékat	oblékaje
oblékat	oblékajíc
oblékat	oblékajíce
obléknout	
obnovit	obnovím
obnovit	obnovíš
obnovit	obnoví
obnovit	obnovíme
obnovit	obnovíte
obnovit	obnov
obnovit	obnovme
obnovit	obnovte
obnovit	obnovil
obnovit	obnovila
obnovit	obnovilo
obnovit	obnovili
obnovit	obnovily
obnovit	obnoven
obnovit	obnovena
obnovit	obnoveno
obnovit	obnoveni
obnovit	obnoveny
obnovit	obnoviv
obnovit	obnovivši
obnovit	obnovivše
obnášet	
obohatit	obohatím
obohatit	obohatíš
obohatit	obohatí
obohatit	obohatíme
obohatit	obohatíte
obohatit	zmiň
obohatit	zmiňme
obohatit	zmiňte
obohatit	obohatil
obohatit	obohatila
obohatit	obohatilo
obohatit	obohatili
obohatit	obohatily
obohatit	obohacen
obohatit	obohacena
obohatit	obohaceno
obohatit	obohaceni
obohatit	obohaceny
obohatit	obohativ
obohatit	obohativši
obohatit	obohativše
oboř	
obracet	obracím
obracet	obracíš
obracet	obrací
obracet	obracíme
obracet	obracíte
obracet	obracejí
obracet	obracej
obracet	obracejme
obracet	obracejte
obracet	obracel
obracet	obracela
obracet	obracelo
obracet	obraceli
obracet	obracely
obracet	obracen
obracet	obracena
obracet	obraceno
obracet	obraceni
obracet	obraceny
obracet	obraceje
obracet	obracejíc
obracet	obracejíce
obraceti	
obrat	oberu
obrat	obereš
obrat	obere
obrat	obereme
obrat	oberete
obrat	oberou
obrat	ober
obrat	oberme
obrat	oberte
obrat	obral
obrat	obrala
obrat	obralo
obrat	obrali
obrat	obraly
obrat	obrán
obrat	obrána
obrat	obráno
obrat	obráni
obrat	obrány
obrat	obrav
obrat	obravši
obrat	obravše
obrečet	
obrátit	obrátím
obrátit	obrátíš
obrátit	obrátí
obrátit	obrátíme
obrátit	obrátíte
obrátit	obrať
obrátit	obraťme
obrátit	obraťte
obrátit	obrátil
obrátit	obrátila
obrátit	obrátilo
obrátit	obrátili
obrátit	obrátily
obrátit	obrácen
obrátit	obrácena
obrátit	obráceno
obrátit	obráceni
obrátit	obráceny
obrátit	obrátiv
obrátit	obrátivši
obrátit	obrátivše
obrátiti	
obsadit	obsadím
obsadit	obsadíš
obsadit	obsadí
obsadit	obsadíme
obsadit	obsadíte
obsadit	obsaď
obsadit	obsaďme
obsadit	obsaďte
obsadit	obsadil
obsadit	obsadila
obsadit	obsadilo
obsadit	obsadili
obsadit	obsadily
obsadit	obsazen
obsadit	obsazena
obsadit	obsazeno
obsadit	obsazeni
obsadit	obsazeny
obsadit	obsadiv
obsadit	obsadivši
obsadit	obsadivše
obsahovat	obsahuji
obsahovat	obsahuješ
obsahovat	obsahuje
obsahovat	obsahujeme
obsahovat	obsahujete
obsahovat	obsahují
obsahovat	obsahuj
obsahovat	obsahujme
obsahovat	obsahujte
obsahovat	obsahoval
obsahovat	obsahovala
obsahovat	obsahovalo
obsahovat	obsahovali
obsahovat	obsahovaly
obsahovat	obsahujíc
obsahovat	obsahujíce
obsazovat	obsazuji
obsazovat	obsazuješ
obsazovat	obsazuje
obsazovat	obsazujeme
obsazovat	obsazujete
obsazovat	obsazují
obsazovat	obsazuj
obsazovat	obsazujme
obsazovat	obsazujte
obsazovat	obsazoval
obsazovat	obsazovala
obsazovat	obsazovalo
obsazovat	obsazovali
obsazovat	obsazovaly
obsazovat	obsazován
obsazovat	obsazována
obsazovat	obsazováno
obsazovat	obsazováni
obsazovat	obsazovány
obsazovat	obsazujíc
obsazovat	obsazujíce
obstát	
obtěžovat	obtěžuji
obtěžovat	obtěžuješ
obtěžovat	obtěžuje
obtěžovat	obtěžujeme
obtěžovat	obtěžujete
obtěžovat	obtěžují
obtěžovat	obtěžuj
obtěžovat	obtěžujme
obtěžovat	obtěžujte
obtěžovat	obtěžoval
obtěžovat	obtěžovala
obtěžovat	obtěžovalo
obtěžovat	obtěžovali
obtěžovat	obtěžovaly
obtěžovat	obtěžován
obtěžovat	obtěžována
obtěžovat	obtěžováno
obtěžovat	obtěžováni
obtěžovat	obtěžovány
obtěžovat	obtěžujíc
obtěžovat	obtěžujíce
obtěžovati	
obvinit	obviním
obvinit	obviníš
obvinit	obviní
obvinit	obviníme
obvinit	obviníte
obvinit	obviň
obvinit	obviňme
obvinit	obviňte
obvinit	obvinil
obvinit	obvinila
obvinit	obvinilo
obvinit	obvinili
obvinit	obvinily
obvinit	obviněn
obvinit	obviněna
obvinit	obviněno
obvinit	obviněni
obvinit	obviněny
obvinit	obviniv
obvinit	obvinivši
obvinit	obvinivše
obviniti	
obviňovat	obviňuji
obviňovat	obviňuješ
obviňovat	obviňuje
obviňovat	obviňujeme
obviňovat	obviňujete
obviňovat	obviňují
obviňovat	obviňuj
obviňovat	obviňujme
obviňovat	obviňujte
obviňovat	obviňoval
obviňovat	obviňovala
obviňovat	obviňovalo
obviňovat	obviňovali
obviňovat	obviňovaly
obviňovat	obviňován
obviňovat	obviňována
obviňovat	obviňováno
obviňovat	obviňováni
obviňovat	obviňovány
obviňovat	obviňujíc
obviňovat	obviňujíce
obědvat	obědvám
obědvat	obědváš
obědvat	obědvá
obědvat	obědváme
obědvat	obědváte
obědvat	obědvají
obědvat	obědvej
obědvat	obědvejme
obědvat	obědvejte
obědvat	obědval
obědvat	obědvala
obědvat	obědvalo
obědvat	obědvali
obědvat	obědvaly
obědvat	obědvaje
obědvat	obědvajíc
obědvat	obědvajíce
obědvávat	
obřezat	obřezáš
obřezat	obřezeš
obřezat	obřezá
obřezat	obřeže
obřezat	obřezáme
obřezat	obřežeme
obřezat	obřezáte
obřezat	obřežete
obřezat	obřezej
obřezat	obřež
obřezat	obřezejme
obřezat	obřežme
obřezat	obřezejte
obřezat	obřežte
obřezat	obřezal
obřezat	obřezala
obřezat	obřezalo
obřezat	obřezali
obřezat	obřezaly
obřezat	obřezán
obřezat	obřezána
obřezat	obřezáno
obřezat	obřezáni
obřezat	obřezány
obřezat	obřezav
obřezat	obřezavši
obřezat	obřezavše
obšlehnout	
obšťastnit	obšťastním
obšťastnit	obšťastníš
obšťastnit	obšťastní
obšťastnit	obšťastníme
obšťastnit	obšťastníte
obšťastnit	obšťastni
obšťastnit	obšťastněme
obšťastnit	obšťastněte
obšťastnit	obšťastnil
obšťastnit	obšťastnila
obšťastnit	obšťastnilo
obšťastnit	obšťastnili
obšťastnit	obšťastnily
obšťastnit	obšťastněn
obšťastnit	obšťastněna
obšťastnit	obšťastněno
obšťastnit	obšťastněni
obšťastnit	obšťastněny
obšťastnit	obšťastně
obšťastnit	obšťastníc
obšťastnit	obšťastníce
obšťastnit	obšťastniv
obšťastnit	obšťastnivši
obšťastnit	obšťastnivše
ocelerovat	oceleruji
ocelerovat	oceleruju
ocelerovat	oceleruješ
ocelerovat	oceleruje
ocelerovat	ocelerujeme
ocelerovat	ocelerujete
ocelerovat	ocelerují
ocelerovat	ocelerujou
ocelerovat	oceleruj
ocelerovat	ocelerujme
ocelerovat	ocelerujte
ocelerovat	oceleroval
ocelerovat	ocelerovala
ocelerovat	ocelerovalo
ocelerovat	ocelerovali
ocelerovat	ocelerovaly
ocelerovat	ocelerován
ocelerovat	ocelerována
ocelerovat	ocelerováno
ocelerovat	ocelerováni
ocelerovat	ocelerovány
ocelerovat	ocelerovav
ocelerovat	ocelerovavši
ocelerovat	ocelerovavše
ocenit	ocením
ocenit	oceníš
ocenit	ocení
ocenit	oceníme
ocenit	oceníte
ocenit	oceň
ocenit	oceňme
ocenit	oceňte
ocenit	ocenil
ocenit	ocenila
ocenit	ocenilo
ocenit	ocenili
ocenit	ocenily
ocenit	oceněn
ocenit	oceněna
ocenit	oceněno
ocenit	oceněni
ocenit	oceněny
ocenit	oceniv
ocenit	ocenivši
ocenit	ocenivše
oceniti	
ochmatávat	ochmatávám
ochmatávat	ochmatáváš
ochmatávat	ochmatává
ochmatávat	ochmatáváme
ochmatávat	ochmatáváte
ochmatávat	ochmatávají
ochmatávat	ochmatávej
ochmatávat	ochmatávejme
ochmatávat	ochmatávejte
ochmatávat	ochmatával
ochmatávat	ochmatávala
ochmatávat	ochmatávalo
ochmatávat	ochmatávali
ochmatávat	ochmatávaly
ochmatávat	ochmatávaje
ochmatávat	ochmatávajíc
ochmatávat	ochmatávajíce
ochočit	
ochraňovat	
ochromit	ochromím
ochromit	ochromíš
ochromit	ochromí
ochromit	ochromíme
ochromit	ochromíte
ochromit	ochrom
ochromit	ochromme
ochromit	ochromte
ochromit	ochromil
ochromit	ochromila
ochromit	ochromilo
ochromit	ochromili
ochromit	ochromily
ochromit	ochromen
ochromit	ochromena
ochromit	ochromeno
ochromit	ochromeni
ochromit	ochromeny
ochromit	ochromiv
ochromit	ochromivši
ochromit	ochromivše
ochránit	ochráním
ochránit	ochráníš
ochránit	ochrání
ochránit	ochráníme
ochránit	ochráníte
ochránit	ochraň
ochránit	ochraňme
ochránit	ochraňte
ochránit	ochránil
ochránit	ochránila
ochránit	ochránilo
ochránit	ochránili
ochránit	ochránily
ochránit	ochráněn
ochránit	ochráněna
ochránit	ochráněno
ochránit	ochráněni
ochránit	ochráněny
ochránit	ochrániv
ochránit	ochránivši
ochránit	ochránivše
ochutit	ochutím
ochutit	ochutíš
ochutit	ochutí
ochutit	ochutíme
ochutit	ochutíte
ochutit	ochuť
ochutit	ochuťme
ochutit	ochuťte
ochutit	ochutil
ochutit	ochutila
ochutit	ochutilo
ochutit	ochutili
ochutit	ochutily
ochutit	ochucen
ochutit	ochucena
ochutit	ochuceno
ochutit	ochuceni
ochutit	ochuceny
ochutit	ochutiv
ochutit	ochutivši
ochutit	ochutivše
ochutnávat	
odbít	odbiji
odbít	odbiješ
odbít	odbije
odbít	odbijeme
odbít	odbijete
odbít	odbijí
odbít	odbij
odbít	odbijme
odbít	odbijte
odbít	odbil
odbít	odbila
odbít	odbilo
odbít	odbili
odbít	odbily
odbít	odbit
odbít	odbita
odbít	odbito
odbít	odbiti
odbít	odbity
odbít	odbiv
odbít	odbivši
odbít	odbivše
odbýt	odbydu
odbýt	odbudu
odbýt	odbydeš
odbýt	odbudeš
odbýt	odbyde
odbýt	odbude
odbýt	odbydeme
odbýt	odbudeme
odbýt	odbydete
odbýt	odbudete
odbýt	odbydou
odbýt	odbudou
odbýt	odbuď
odbýt	odbuďme
odbýt	odbuďte
odbýt	odbyl
odbýt	odbyla
odbýt	odbylo
odbýt	odbyli
odbýt	odbyly
odbýt	odbyt
odbýt	odbyta
odbýt	odbyto
odbýt	odbyti
odbýt	odbyty
odbýt	odbyv
odbýt	odbyvši
odbýt	odbyvše
odbýti	
odcházet	odcházím
odcházet	odcházíš
odcházet	odchází
odcházet	odcházíme
odcházet	odcházíte
odcházet	odcházejí
odcházet	odcházej
odcházet	odcházejme
odcházet	odcházejte
odcházet	odcházel
odcházet	odcházela
odcházet	odcházelo
odcházet	odcházeli
odcházet	odcházely
odcházet	odcházeje
odcházet	odcházejíc
odcházet	odcházejíce
odcházeti	
odcházíme	
odcizit	odcizím
odcizit	odcizíš
odcizit	odcizí
odcizit	odcizíme
odcizit	odcizíte
odcizit	odciz
odcizit	odcizme
odcizit	odcizte
odcizit	odcizil
odcizit	odcizila
odcizit	odcizilo
odcizit	odcizili
odcizit	odcizily
odcizit	odcizen
odcizit	odcizena
odcizit	ukradeno
odcizit	odcizeni
odcizit	odcizeny
odcizit	odciziv
odcizit	odcizivši
odcizit	odcizivše
oddat	oddám
oddat	oddáš
oddat	oddá
oddat	oddáme
oddat	oddáte
oddat	oddají
oddat	oddej
oddat	oddejme
oddat	oddejte
oddat	oddal
oddat	oddala
oddat	oddalo
oddat	oddali
oddat	oddaly
oddat	oddán
oddat	oddána
oddat	oddáno
oddat	oddáni
oddat	oddány
oddat	oddav
oddat	oddavši
oddat	oddavše
oddělat	oddělám
oddělat	odděláš
oddělat	oddělá
oddělat	odděláme
oddělat	odděláte
oddělat	oddělají
oddělat	oddělej
oddělat	oddělejme
oddělat	oddělejte
oddělat	oddělal
oddělat	oddělala
oddělat	oddělalo
oddělat	oddělali
oddělat	oddělaly
oddělat	oddělán
oddělat	oddělána
oddělat	odděláno
oddělat	odděláni
oddělat	oddělány
oddělat	oddělav
oddělat	oddělavši
oddělat	oddělavše
oddělit	oddělím
oddělit	oddělíš
oddělit	oddělí
oddělit	oddělíme
oddělit	oddělíte
oddělit	odděl
oddělit	oddělme
oddělit	oddělte
oddělit	oddělil
oddělit	oddělila
oddělit	oddělilo
oddělit	oddělili
oddělit	oddělily
oddělit	oddělen
oddělit	oddělena
oddělit	odděleno
oddělit	odděleni
oddělit	odděleny
oddělit	odděliv
oddělit	oddělivši
oddělit	oddělivše
odděliti	
oddělovat	odděluji
oddělovat	odděluješ
oddělovat	odděluje
oddělovat	oddělujeme
oddělovat	oddělujete
oddělovat	oddělují
oddělovat	odděluj
oddělovat	oddělujme
oddělovat	oddělujte
oddělovat	odděloval
oddělovat	oddělovala
oddělovat	oddělovalo
oddělovat	oddělovali
oddělovat	oddělovaly
oddělovat	oddělován
oddělovat	oddělována
oddělovat	oddělováno
oddělovat	oddělováni
oddělovat	oddělovány
oddělovat	oddělujíc
oddělovat	oddělujíce
oddělovati	
odebrat	odeberu
odebrat	odebereš
odebrat	odebere
odebrat	odebereme
odebrat	odeberete
odebrat	odeberou
odebrat	odeber
odebrat	odeberme
odebrat	odeberte
odebrat	odebral
odebrat	odebrala
odebrat	odebralo
odebrat	odebrali
odebrat	odebraly
odebrat	odebrán
odebrat	odebrána
odebrat	odebráno
odebrat	odebráni
odebrat	odebrány
odebrat	odebrav
odebrat	odebravši
odebrat	odebravše
odehrát	odehraješ
odehrát	odehráš
odehrát	odehraje
odehrát	odehrá
odehrát	odehrajeme
odehrát	odehráme
odehrát	odehrajete
odehrát	odehráte
odehrát	odehrají
odehrát	odehrajou
odehrát	odehraj
odehrát	odehrej
odehrát	odehrajme
odehrát	odehrejme
odehrát	odehrajte
odehrát	odehrejte
odehrát	odehrál
odehrát	odehrála
odehrát	odehrálo
odehrát	odehráli
odehrát	odehrály
odehrát	odehrán
odehrát	odehrána
odehrát	odehráno
odehrát	odehráni
odehrát	odehrány
odehrát	odehrav
odehrát	odehravši
odehrát	odehravše
odejmi	
odejmout	odejmu
odejmout	odejmeš
odejmout	odejme
odejmout	odejmeme
odejmout	odejmete
odejmout	odejmou
odejmout	odejmi
odejmout	odejměme
odejmout	odejměte
odejmout	odňal
odejmout	odňala
odejmout	odňalo
odejmout	odňali
odejmout	odňaly
odejmout	odňat
odejmout	odňata
odejmout	odňato
odejmout	odňati
odejmout	odňaty
odejmout	odňav
odejmout	odňavši
odejmout	odňavše
odejít	odejdu
odejít	odejdeš
odejít	odejde
odejít	odejdeme
odejít	odejdete
odejít	odejdou
odejít	odejdi
odejít	odejděme
odejít	odejděte
odejít	odešel
odejít	odešla
odejít	odešlo
odejít	odešli
odejít	odešly
odejít	odejit
odejít	odejita
odejít	odejito
odejít	odejiti
odejít	odejity
odejít	odešed
odejít	odešedši
odejít	odešedše
odemknout	
odemykat	odemykám
odemykat	odemykáš
odemykat	odemyká
odemykat	odemykáme
odemykat	odemykáte
odemykat	odemykají
odemykat	odemykej
odemykat	odemykejme
odemykat	odemykejte
odemykat	odemykal
odemykat	odemykala
odemykat	odemykalo
odemykat	odemykali
odemykat	odemykaly
odemykat	odemykán
odemykat	odemykána
odemykat	odemykáno
odemykat	odemykáni
odemykat	odemykány
odemykat	odemykaje
odemykat	odemykajíc
odemykat	odemykajíce
odeslat	odešlu
odeslat	odešleš
odeslat	odešle
odeslat	odešleme
odeslat	odešlete
odeslat	odešlou
odeslat	odešli
odeslat	odeslal
odeslat	odeslala
odeslat	odeslalo
odeslat	odeslali
odeslat	odeslaly
odeslat	odeslán
odeslat	odeslána
odeslat	odesláno
odeslat	odesláni
odeslat	odeslány
odeslat	odeslav
odeslat	odeslavši
odeslat	odeslavše
odeslati	
odezírat	odezírám
odezírat	odezíráš
odezírat	odezírá
odezírat	odezíráme
odezírat	odezíráte
odezírat	odezírají
odezírat	odezírej
odezírat	odezírejme
odezírat	odezírejte
odezírat	odezíral
odezírat	odezírala
odezírat	odezíralo
odezírat	odezírali
odezírat	odezíraly
odezírat	odezírán
odezírat	odezírána
odezírat	odezíráno
odezírat	odezíráni
odezírat	odezírány
odezírat	odezíraje
odezírat	odezírajíc
odezírat	odezírajíce
odezírati	
odečítat	odečítám
odečítat	odečítáš
odečítat	odečítá
odečítat	odečítáme
odečítat	odečítáte
odečítat	odečítají
odečítat	odečítej
odečítat	odečítejme
odečítat	odečítejte
odečítat	odečítal
odečítat	odečítala
odečítat	odečítalo
odečítat	odečítali
odečítat	odečítaly
odečítat	odečítán
odečítat	odečítána
odečítat	odečítáno
odečítat	odečítáni
odečítat	odečítány
odečítat	odečítaje
odečítat	odečítajíc
odečítat	odečítajíce
odečítati	
odfláknout	odfláknu
odfláknout	odflákneš
odfláknout	odflákne
odfláknout	odflákneme
odfláknout	odfláknete
odfláknout	odfláknou
odfláknout	odflákni
odfláknout	odflákněme
odfláknout	odflákněte
odfláknout	odflákl
odfláknout	odfláknul
odfláknout	odflákla
odfláknout	odfláknula
odfláknout	odfláklo
odfláknout	odfláknulo
odfláknout	odflákli
odfláknout	odfláknuli
odfláknout	odflákly
odfláknout	odfláknuly
odfláknout	odfláknut
odfláknout	odfláknuta
odfláknout	odfláknuto
odfláknout	odfláknuti
odfláknout	odfláknuty
odfláknout	odfláknuv
odfláknout	odfláknuvši
odfláknout	odfláknuvše
odfrkávat	odfrkávám
odfrkávat	odfrkáváš
odfrkávat	odfrkává
odfrkávat	odfrkáváme
odfrkávat	odfrkáváte
odfrkávat	odfrkávají
odfrkávat	odfrkávej
odfrkávat	odfrkávejme
odfrkávat	odfrkávejte
odfrkávat	odfrkával
odfrkávat	odfrkávala
odfrkávat	odfrkávalo
odfrkávat	odfrkávali
odfrkávat	odfrkávaly
odfrkávat	odfrkávaje
odfrkávat	odfrkávajíc
odfrkávat	odfrkávajíce
odhadnout	odhadnu
odhadnout	odhadneš
odhadnout	odhadne
odhadnout	odhadneme
odhadnout	odhadnete
odhadnout	odhadnou
odhadnout	odhadni
odhadnout	odhadněme
odhadnout	odhadněte
odhadnout	odhadl
odhadnout	odhadla
odhadnout	odhadlo
odhadnout	odhadli
odhadnout	odhadly
odhadnout	odhadnut
odhadnout	odhadnuta
odhadnout	odhadnuto
odhadnout	odhadnuti
odhadnout	odhadnuty
odhadnout	odhadnuv
odhadnout	odhadnuvši
odhadnout	odhadnuvše
odhadnouti	
odhadovat	odhaduji
odhadovat	odhaduju
odhadovat	odhaduješ
odhadovat	odhaduje
odhadovat	odhadujeme
odhadovat	odhadujete
odhadovat	odhadují
odhadovat	odhadujou
odhadovat	odhaduj
odhadovat	odhadujme
odhadovat	odhadujte
odhadovat	odhadoval
odhadovat	odhadovala
odhadovat	odhadovalo
odhadovat	odhadovali
odhadovat	odhadovaly
odhadovat	odhadován
odhadovat	odhadována
odhadovat	odhadováno
odhadovat	odhadováni
odhadovat	odhadovány
odhadovat	odhadujíc
odhadovat	odhadujíce
odhalit	odhalím
odhalit	odhalíš
odhalit	odhalí
odhalit	odhalíme
odhalit	odhalíte
odhalit	odhal
odhalit	odhalme
odhalit	odhalte
odhalit	odhalil
odhalit	odhalila
odhalit	odhalilo
odhalit	odhalili
odhalit	odhalily
odhalit	odhalen
odhalit	odhalena
odhalit	odhaleno
odhalit	odhaleni
odhalit	odhaleny
odhalit	odhaliv
odhalit	odhalivši
odhalit	odhalivše
odhaliti	
odhalovat	odhaluji
odhalovat	odhaluješ
odhalovat	odhaluje
odhalovat	odhalujeme
odhalovat	odhalujete
odhalovat	odhalují
odhalovat	odhaluj
odhalovat	odhalujme
odhalovat	odhalujte
odhalovat	odhaloval
odhalovat	odhalovala
odhalovat	odhalovalo
odhalovat	odhalovali
odhalovat	odhalovaly
odhalovat	odhalován
odhalovat	odhalována
odhalovat	odhalováno
odhalovat	odhalováni
odhalovat	odhalovány
odhalovat	odhalujíc
odhalovat	odhalujíce
odhalovati	
odhlasovat	odhlasuji
odhlasovat	odhlasuješ
odhlasovat	odhlasuje
odhlasovat	odhlasujeme
odhlasovat	odhlasujete
odhlasovat	odhlasují
odhlasovat	odhlasuj
odhlasovat	odhlasujme
odhlasovat	odhlasujte
odhlasovat	odhlasoval
odhlasovat	odhlasovala
odhlasovat	odhlasovalo
odhlasovat	odhlasovali
odhlasovat	odhlasovaly
odhlasovat	odhlasován
odhlasovat	odhlasována
odhlasovat	odhlasováno
odhlasovat	odhlasováni
odhlasovat	odhlasovány
odhlasovat	odhlasovav
odhlasovat	odhlasovavši
odhlasovat	odhlasovavše
odhlásit	odhlásím
odhlásit	odhlásíš
odhlásit	odhlásí
odhlásit	odhlásíme
odhlásit	odhlásíte
odhlásit	odhlas
odhlásit	odhlasme
odhlásit	odhlaste
odhlásit	odhlásil
odhlásit	odhlásila
odhlásit	odhlásilo
odhlásit	odhlásili
odhlásit	odhlásily
odhlásit	odhlášen
odhlásit	odhlášena
odhlásit	odhlášeno
odhlásit	odhlášeni
odhlásit	odhlášeny
odhlásit	odhlásiv
odhlásit	odhlásivši
odhlásit	odhlásivše
odhumusovat	odhumusuji
odhumusovat	odhumusuješ
odhumusovat	odhumusuje
